%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618068343255312445,1119,1618068343254581416,,-4.20446116788,-1.6050920395,8.50508068876,-1.48654641896,2.7563112958,-1.0
1618068343257837647,1120,1618068343257461512,,-4.03267195756,-1.42243675171,8.59912320104,-1.30764669112,2.88093650894,-1.0
1618068343296689325,1121,1618068343296345801,,-3.37932759091,-0.298297905334,8.86792698592,-2.14837349045,3.6243830686,-1.0
1618068343299686687,1122,1618068343299183291,,-3.49414102863,-1.04211574503,8.77060053823,-1.44487559308,3.63168689908,-1.0
1618068343303196012,1123,1618068343302831465,,-3.98821926829,-0.714758242315,7.63696760637,-1.8816286998,2.66605605327,-1.0
1618068343342096319,1124,1618068343341746084,,-3.90116357024,-0.856498545683,8.31546879781,-1.46436101314,2.78275084408,-1.0
1618068343345008408,1125,1618068343344619229,,-3.98370440245,-1.4154769779,7.82285536958,-1.37433016522,2.5530792137,-1.0
1618068343346860991,1126,1618068343346574643,,-3.94214227042,-2.04216028869,7.70392879113,-1.06451307641,2.45106155438,-1.0
1618068343384292689,1127,1618068343384050618,,-3.25629676135,-0.939529670502,7.89740396215,-1.79952155364,2.98782901873,-1.0
1618068343385477368,1128,1618068343385225597,,-3.16718925405,-0.793176396296,7.88228958853,-1.57795577911,3.11867296473,-1.0
1618068343386999840,1129,1618068343386742334,,-3.2686995757,-0.539030296337,7.78377058896,-1.79445670401,2.98684075082,-1.0
1618068343396971304,1130,1618068343396698291,,-3.48774666957,-1.17559616624,7.5904918605,-1.5302404893,2.71795101059,-1.0
1618068343398993623,1131,1618068343398745938,,-3.34909387176,-0.879504338699,7.60621471321,-1.43956747697,2.79940722366,-1.0
1618068343441165240,1132,1618068343440856623,,-3.34336696072,-1.07572590251,7.15009539083,-1.07812200961,2.39948582722,-1.0
1618068343443370401,1133,1618068343443133794,,-3.29164313995,-0.632615602873,7.19045000503,-0.94103307333,2.51737067178,-1.0
1618068343444648753,1134,1618068343444380878,,-3.0070581429,-0.813728587252,7.4222734943,-1.19781178252,2.77223917462,-1.0
1618068343484662672,1135,1618068343484428757,,-3.30530900341,-2.01554948239,7.81826319098,-1.9948026882,2.69709427992,-1.0
1618068343485934708,1136,1618068343485644382,,-3.18745039649,-1.98927711863,7.79955156013,-2.25931819463,2.787609193,-1.0
1618068343487518938,1137,1618068343487283397,,-3.17436085943,-1.46829880868,7.78624351402,-2.39365003022,2.83655118228,-1.0
1618068343529193249,1138,1618068343528771814,,-3.35402167444,-1.78768567943,7.30992048005,-1.30258812296,2.76649599272,-1.0
1618068343530893719,1139,1618068343530606025,,-3.0764445269,-1.99200311581,7.96898048416,-1.55979394059,3.51782463698,-1.0
1618068343532101073,1140,1618068343531802124,,-3.45813997967,-2.46713200577,7.47626084033,-1.68910704801,2.86244252358,-1.0
1618068343571334977,1141,1618068343571224577,,-2.74941725836,-1.50479000471,8.94075163054,-2.70508521699,3.83568539811,-1.0
1618068343571840442,1142,1618068343571747733,,-2.950487152,-1.68157944286,8.33651144012,-2.13786569745,3.3211264754,-1.0
1618068343572117674,1143,1618068343572053479,,-2.88612778987,-1.83271962627,8.25864022558,-2.00588809629,3.41762148769,-1.0
1618068343615165737,1144,1618068343615092410,,-2.78872708677,-1.22531651529,7.3532718903,-2.2278074818,3.06120297283,-1.0
1618068343615614981,1145,1618068343615552401,,-2.76192807292,-1.27094368771,7.17518898077,-2.01012770872,2.97716113584,-1.0
1618068343615946409,1146,1618068343615899176,,-2.80144011744,-2.28597886263,6.95280212328,-2.01106544177,2.9804853083,-1.0
1618068343623233594,1147,1618068343623137339,,-2.66025488743,-1.79275038872,7.17374357648,-1.96660799142,3.29387681499,-1.0
1618068343623609628,1148,1618068343623550104,,-2.67347106307,-1.85504075415,7.26770628156,-2.44908143841,3.34939049877,-1.0
1618068343667273432,1149,1618068343667203859,,-2.73277922985,-1.97474600454,6.67858854047,-1.79656479943,3.08887033235,-1.0
1618068343667541676,1150,1618068343667482963,,-2.88903212492,-0.990682282254,6.1337955061,-2.0595418938,2.64923375928,-1.0
1618068343667908954,1151,1618068343667830226,,-2.76813877653,-1.25604797548,5.9301577652,-2.72086410989,2.56232535773,-1.0
1618068343711297572,1152,1618068343711185453,,-2.79688500954,-2.33916347494,7.47256483089,-1.17298705862,2.88382082225,-1.0
1618068343711951213,1153,1618068343711871095,,-2.64690256495,-1.82546256496,7.57575518097,-1.34224594489,3.14679478676,-1.0
1618068343712468799,1154,1618068343712379612,,-2.87108063628,-2.20663707444,7.03866825412,-1.60249837465,2.61744629336,-1.0
1618068343758791070,1155,1618068343758367340,,-2.73442296899,-2.06672941458,6.947828736,-2.04112752893,2.99484028789,-1.0
1618068343761057904,1156,1618068343760754042,,-2.89789989709,-1.35437432498,6.48376503891,-1.77801263162,2.73004177948,-1.0
1618068343762831633,1157,1618068343762523916,,-3.11737789914,-0.753454065429,6.11135456497,-1.64591417114,2.32649447025,-1.0
1618068343801886598,1158,1618068343801515622,,-3.28109623155,-1.38618996442,6.26064630977,-1.27378180196,2.43126420814,-1.0
1618068343804663523,1159,1618068343804368070,,-3.17985675969,-1.31527288159,6.60031584551,-1.53258876452,2.82200940499,-1.0
1618068343806282852,1160,1618068343806015960,,-3.51852344855,-1.74740282099,5.75692081175,-1.44395531183,2.06450656417,-1.0
1618068343843601749,1161,1618068343843473529,,-3.45831697512,-2.12214116453,6.43974829257,-2.10527789206,3.16108750949,-1.0
1618068343844320843,1162,1618068343844222711,,-3.51100235785,-1.80328890601,6.36536431321,-2.10607083373,3.08193983065,-1.0
1618068343845059200,1163,1618068343844940563,,-3.6077436189,-1.50215193994,6.01672087589,-1.79994277596,2.77665974267,-1.0
1618068343887586855,1164,1618068343887443830,,-4.14303828393,-1.17033623428,7.31387711385,-2.41940005097,2.58743884622,-1.0
1618068343888189325,1165,1618068343888103460,,-4.28480210595,-1.4937398684,7.17185924883,-2.29175713212,2.49728999282,-1.0
1618068343888749330,1166,1618068343888611039,,-4.03719470464,-1.3819511737,7.91761043315,-2.38079373196,3.24986641232,-1.0
1618068343931267747,1167,1618068343931173928,,-4.26656502311,-1.3704238788,7.91145036193,-2.30959433173,3.32543649132,-1.0
1618068343931703384,1168,1618068343931628033,,-4.07920867205,-1.76276606281,8.1613032631,-2.74981944072,3.56089850985,-1.0
1618068343932081041,1169,1618068343932015670,,-4.32439187766,-1.17602386544,7.53305238405,-2.71077527876,3.04485493489,-1.0
1618068343975241371,1170,1618068343975171306,,-4.64875819113,-0.734789153873,6.80791668121,-1.86464096305,2.72669881097,-1.0
1618068343975647982,1171,1618068343975594471,,-4.5382692704,-1.50401231875,6.96710339117,-1.33701442196,2.94067505259,-1.0
1618068343976029746,1172,1618068343975983216,,-4.02931562131,-1.19161700449,8.14882108874,-1.28539416703,4.04568257952,-1.0
1618068344019172688,1173,1618068344019101814,,-4.59232734305,-1.79362391957,8.2216320454,-1.60871461599,2.91616175158,-1.0
1618068344019959934,1174,1618068344019900906,,-4.31948548944,-2.11041678263,8.67867190069,-1.43010303954,3.48916058336,-1.0
1618068344020279431,1175,1618068344020225659,,-4.56119373153,-1.93993240405,8.23901632854,-2.13013237404,3.05574876502,-1.0
1618068344068194874,1176,1618068344067979036,,-4.71077691309,-1.99992137361,8.18247640747,-1.73451438918,3.25965918807,-1.0
1618068344069457805,1177,1618068344069282133,,-4.63978249589,-1.72221494091,8.39047453799,-1.38083097573,3.48222636396,-1.0
1618068344071035515,1178,1618068344070833190,,-4.81568831878,-1.05082867381,8.00692107564,-1.42101575772,3.13181695791,-1.0
1618068344112096400,1179,1618068344111879691,,-4.61416168891,-1.58287238891,7.90849212374,-1.53891503376,3.48970953941,-1.0
1618068344113549812,1180,1618068344113367573,,-4.53029324206,-1.58004932778,7.95750493909,-1.49111931736,3.58354336396,-1.0
1618068344114578311,1181,1618068344114403371,,-4.37278207952,-1.2599183025,8.17611134909,-1.31056496632,3.72267833512,-1.0
1618068344156136742,1182,1618068344155889632,,-4.41128905931,-1.7503529934,9.3699159175,-1.89243791073,4.00939636284,-1.0
1618068344157259445,1183,1618068344157084950,,-4.55571934741,-1.15616183722,9.25010282741,-1.62620711328,3.97941030929,-1.0
1618068344158668271,1184,1618068344158504058,,-4.99033279192,-1.66833720003,8.21215524904,-1.80074109676,3.01761040246,-1.0
1618068344200084709,1185,1618068344199922255,,-4.8888514906,-0.732218913738,7.98757749761,-2.35086684819,3.22413268959,-1.0
1618068344201275222,1186,1618068344201069439,,-5.06053452344,-1.30338457354,7.63301463948,-2.00349544081,3.0502230168,-1.0
1618068344202189596,1187,1618068344202012792,,-4.82199677516,-1.57417778583,8.14409570153,-1.47635445304,3.49071695615,-1.0
1618068344245693039,1188,1618068344245294071,,-4.66168141117,-1.21411556549,7.9463862603,-2.01128694097,3.48560575916,-1.0
1618068344247834628,1189,1618068344247425144,,-4.65357600085,-1.4824462011,7.70649978163,-1.79304224429,3.31496378661,-1.0
1618068344249960088,1190,1618068344249602172,,-4.83569085833,-1.15973250646,8.54857883529,-1.47913330631,3.00183253656,-1.0
1618068344289368531,1191,1618068344288973975,,-5.29600300256,-1.85764307802,7.75159946624,-1.92998927173,2.4370756967,-1.0
1618068344292391261,1192,1618068344292080654,,-4.95097684268,-1.97195789208,8.26006065142,-1.71173418978,2.91195727054,-1.0
1618068344295658502,1193,1618068344295276130,,-4.80619577101,-1.7334949448,8.40972511534,-2.2385609085,3.08880444961,-1.0
1618068344334782842,1194,1618068344334412885,,-4.98098065688,-2.35016252807,7.72636201505,-2.04478949443,2.87717306254,-1.0
1618068344336678380,1195,1618068344336291255,,-4.77430889573,-2.36666896818,8.12499562763,-1.73797841915,3.27119298154,-1.0
1618068344339471408,1196,1618068344339129533,,-4.94866221079,-1.61553211717,7.5405773916,-1.43036904776,2.69315101827,-1.0
1618068344375705024,1197,1618068344375570594,,-4.98473924231,-2.18906803984,7.6126124902,-1.06456215331,2.57358203003,-1.0
1618068344375935139,1198,1618068344375857148,,-4.68182779985,-1.9197404938,7.99061481468,-1.85007555672,3.00925669881,-1.0
1618068344376468233,1199,1618068344376380071,,-4.79426660144,-2.45282176156,8.66360061335,-1.40744329511,2.73793624085,-1.0
1618068344423285095,1200,1618068344423188414,,-4.58920958506,-2.04970832766,8.58850997536,-1.13069758427,2.84657609596,-1.0
1618068344423576671,1201,1618068344423498248,,-4.6301443589,-1.83660523198,8.43728907897,-0.950457274718,2.74917244874,-1.0
1618068344424011309,1202,1618068344423944688,,-4.76536255124,-2.00834398672,8.3809239255,-0.945270437032,2.56111483833,-1.0
1618068344471186452,1203,1618068344471121625,,-4.30756094645,-0.606829835789,7.70184943951,-1.77362072902,2.66369348152,-1.0
1618068344471731539,1204,1618068344471671341,,-4.27552981917,-1.02847331534,7.32464817323,-1.55484896106,2.43630748469,-1.0
1618068344472067886,1205,1618068344472021451,,-4.22170467174,-0.700286955298,7.32436876931,-1.59806035532,2.38272594278,-1.0
1618068344515216509,1206,1618068344515144877,,-4.37848374471,-1.88101944515,6.72378769298,-1.3770461394,2.31089381322,-1.0
1618068344515581312,1207,1618068344515501679,,-4.55118416595,-2.16916801664,7.8429009427,-1.15122481293,2.2010940147,-1.0
1618068344515816813,1208,1618068344515759588,,-4.35894498126,-2.02185557062,8.20157058823,-1.6742847698,2.76756434632,-1.0
1618068344559696803,1209,1618068344559511205,,-4.67410659377,-1.51722415088,7.34396664894,-2.27059590675,2.86269207712,-1.0
1618068344560506373,1210,1618068344560354319,,-4.66184438567,-1.94844477274,7.10745551163,-2.05445359846,2.82184601517,-1.0
1618068344561468458,1211,1618068344561326350,,-4.45682504625,-1.9616163279,7.41552181574,-2.1436019035,3.13654446081,-1.0
1618068344605877492,1212,1618068344605525479,,-4.9048350489,-1.11766764427,6.80922259722,-2.55363058333,2.92524986469,-1.0
1618068344608166870,1213,1618068344607695242,,-5.02098958066,-1.71861357784,6.55684744721,-2.29505178531,2.88634698015,-1.0
1618068344610853806,1214,1618068344610509825,,-4.88301989568,-1.77021644257,6.6727614809,-3.00070622297,3.20743977415,-1.0
1618068344613880609,1215,1618068344613533018,,-4.87269482561,-1.34708495514,6.62350311352,-2.5683555785,3.17502437258,-1.0
1618068344616561062,1216,1618068344616210431,,-4.83643069452,-1.86453821585,6.5563812485,-2.39651673507,3.27357794063,-1.0
1618068344657875515,1217,1618068344657497160,,-4.48880730047,-1.88999113988,7.83663831563,-2.97547502507,3.56384167973,-1.0
1618068344661858023,1218,1618068344661471303,,-4.43792344695,-2.06136449441,7.53064931314,-2.49893175674,3.44667747528,-1.0
1618068344664284502,1219,1618068344663901888,,-4.36807806004,-2.70550716186,7.62215247016,-2.3705624578,3.59315677321,-1.0
1618068344701085148,1220,1618068344700818712,,-4.25805596494,-2.53130304677,6.99506026418,-2.52685677605,3.52661651216,-1.0
1618068344703619145,1221,1618068344703349345,,-4.02530321317,-2.77899029315,7.62466503337,-2.83646544678,4.0741050506,-1.0
1618068344706209244,1222,1618068344705962898,,-4.10130918174,-2.65473887316,7.67537566493,-2.7522531501,4.18571142637,-1.0
1618068344744571630,1223,1618068344744297296,,-4.42539071133,-2.2408057374,7.33734505388,-2.34522838874,3.68790168381,-1.0
1618068344746388412,1224,1618068344746186801,,-4.26864730765,-2.43824951581,7.49753359799,-1.7312779682,3.91616460312,-1.0
1618068344748090917,1225,1618068344747826695,,-4.45888242802,-2.53356069512,6.7545177475,-1.86127287744,3.4830056002,-1.0
1618068344788697706,1226,1618068344788378699,,-4.43658612656,-2.20846792816,8.01967859365,-1.77266818059,3.53653368288,-1.0
1618068344790169985,1227,1618068344789932160,,-4.19991968955,-2.12227814115,8.42534135612,-1.6822338043,3.80491572418,-1.0
1618068344791451244,1228,1618068344791242504,,-4.24859441144,-2.60074535125,7.89530468702,-1.59291924925,3.27757608859,-1.0
1618068344832767063,1229,1618068344832473326,,-4.38429918894,-1.75394794577,7.97066423743,-1.44775613514,3.14171696106,-1.0
1618068344834397909,1230,1618068344834195342,,-4.26527240614,-1.38026858119,8.21242447038,-1.04850958786,3.44292445778,-1.0
1618068344836263701,1231,1618068344835961112,,-4.14675533889,-0.758232609135,8.38047422839,-1.56911737417,3.48677882934,-1.0
1618068344876707322,1232,1618068344876427500,,-4.13801248703,-2.25407372451,8.42972318913,-1.30075295422,3.25628136091,-1.0
1618068344878745757,1233,1618068344878476484,,-4.28854540725,-1.59157736467,7.99743275651,-1.60578989969,2.8547986536,-1.0
1618068344881171734,1234,1618068344880902190,,-3.96996567204,-1.02832026394,8.71397167562,-1.86692407386,3.46925296347,-1.0
1618068344921553856,1235,1618068344921270623,,-4.62097574176,-1.4909887124,8.78034712486,-1.28044454397,2.45113799103,-1.0
1618068344923608293,1236,1618068344923347785,,-4.65064393288,-1.43222058997,8.89348150497,-0.882752067064,2.56439521226,-1.0
1618068344925511545,1237,1618068344925264467,,-4.63504083821,-0.956246007064,8.751131987,-0.525700272572,2.58810498602,-1.0
1618068344965744780,1238,1618068344965488044,,-4.48481169593,-0.575660978234,8.77897068008,-2.51821139153,3.11957518411,-1.0
1618068344966603647,1239,1618068344966359608,,-4.61726717216,-1.09045115598,8.57692603519,-2.04093092979,2.90159469582,-1.0
1618068344968142586,1240,1618068344967884821,,-4.64021270515,-1.46659361377,8.37911648279,-2.08785881736,2.85775846344,-1.0
1618068345007416981,1241,1618068345007331365,,-5.05847219276,-1.19989989872,7.85747152753,-1.70835465528,2.29987992617,-1.0
1618068345007691284,1242,1618068345007631463,,-5.12132481963,-1.61618656312,7.8539427708,-1.22638962642,2.23720803191,-1.0
1618068345008078052,1243,1618068345008008450,,-5.24728278603,-1.52463667629,7.40787846572,-1.57637330938,2.08799891726,-1.0
1618068345051202305,1244,1618068345051123063,,-5.12692161612,-1.46369172326,8.50482342876,-2.33691989808,2.61250551048,-1.0
1618068345051679339,1245,1618068345051618526,,-5.23423768398,-1.72167773319,8.3898969412,-2.25412669507,2.56495879316,-1.0
1618068345052071783,1246,1618068345052016580,,-5.00534427923,-1.9936134473,8.94412862587,-2.16909946993,3.09326347196,-1.0
1618068345095290119,1247,1618068345095181726,,-5.46909895082,-1.75593039176,9.5201829974,-2.53036545542,3.88959599705,-1.0
1618068345095487602,1248,1618068345095431354,,-6.13173488598,-1.624747074,8.44855594446,-2.80042709345,2.66924154137,-1.0
1618068345095852649,1249,1618068345095803823,,-6.05963967094,-1.72731667509,8.37843058662,-2.89618565172,2.84929597382,-1.0
1618068345143422967,1250,1618068345143317521,,-5.98170686412,-1.71764699166,8.5905224114,-2.66386209799,3.72228643255,-1.0
1618068345143825219,1251,1618068345143741489,,-5.94040747625,-1.76616645467,8.54375290863,-2.97528175168,3.83109280546,-1.0
1618068345144294282,1252,1618068345144216656,,-6.1292667662,-1.82331422419,8.09900165166,-2.63004384435,3.40301003781,-1.0
1618068345151662364,1253,1618068345151495343,,-5.9195360915,-1.73967183586,8.45427926618,-2.80937120906,3.68036761927,-1.0
1618068345152269082,1254,1618068345152147569,,-6.02442007513,-2.4508988852,8.2639306982,-2.15503066017,3.64588190323,-1.0
1618068345197660538,1255,1618068345197345876,,-5.4638571701,-1.51009024384,9.47216767639,-2.64750792273,4.0042069771,-1.0
1618068345200214312,1256,1618068345199781772,,-5.47689432755,-1.60216391832,9.22431528513,-3.04698696504,3.80441327287,-1.0
1618068345203393890,1257,1618068345203034871,,-5.51272309052,-1.78600741979,9.20775836097,-2.57012183401,3.86370354395,-1.0
1618068345241737806,1258,1618068345241380860,,-5.66884771949,-1.12201739116,9.11070386823,-1.82286779212,3.58314662691,-1.0
1618068345243675754,1259,1618068345243337796,,-5.5343801429,-1.01213623437,9.32084095017,-1.60127059919,3.76301337254,-1.0
1618068345246276309,1260,1618068345245928711,,-5.44989036655,-1.61208440446,9.56131110244,-1.86155719573,3.90382008379,-1.0
1618068345284895785,1261,1618068345284651892,,-5.78888228553,-1.63831103403,9.21369065344,-1.70450449273,3.14010691789,-1.0
1618068345286836816,1262,1618068345286613921,,-5.32989554262,-0.769396529712,10.278505289,-2.22848249639,4.02741509165,-1.0
1618068345288605619,1263,1618068345288392296,,-5.58302912624,-0.571397359742,10.0218223535,-1.57026712543,3.7706901059,-1.0
1618068345329310059,1264,1618068345329019805,,-5.68510320543,-1.70334680421,10.1387022856,-0.953446256219,2.75673426817,-1.0
1618068345331081610,1265,1618068345330783889,,-5.89371735762,-1.46970930534,9.77354192681,-1.1691777081,2.4756295399,-1.0
1618068345332729154,1266,1618068345332426467,,-5.73454674481,-1.24207249992,10.0417171059,-1.91312552695,2.77332098983,-1.0
1618068345373407077,1267,1618068345373141982,,-5.7798392968,-0.202589317083,10.1710725297,-1.1472414886,2.70479995622,-1.0
1618068345375431832,1268,1618068345375179516,,-5.89616263507,-0.965238529108,9.76217140354,-0.924669736536,2.3775993634,-1.0
1618068345377194588,1269,1618068345376927849,,-5.75511892519,-0.331703265914,10.0305942443,-0.787517837794,2.57763741723,-1.0
1618068345416874295,1270,1618068345416601359,,-5.70196729619,-0.74884318258,10.1588714956,-1.49184277717,2.54375827583,-1.0
1618068345418348705,1271,1618068345418143664,,-5.53012956152,-0.275349799205,10.5214285619,-0.873637864807,3.01614680807,-1.0
1618068345420646748,1272,1618068345420408775,,-5.65403218053,-1.18387051205,10.3955342189,-1.39451338814,2.92398817817,-1.0
1618068345461164048,1273,1618068345460930391,,-5.47768452489,-1.09834082018,10.7013152571,-0.805589322187,2.46970446837,-1.0
1618068345464503986,1274,1618068345464298951,,-5.16414472695,-1.23656037864,11.0826650235,-0.886096681818,2.94381373705,-1.0
1618068345465378196,1275,1618068345465011278,,-5.24974710771,-1.1156105555,10.9349628532,-0.527696428928,2.89061960498,-1.0
1618068345505194509,1276,1618068345504862173,,-5.42499692465,-1.89278808831,10.5040928859,-2.07682221766,2.96557277603,-1.0
1618068345506328900,1277,1618068345506085550,,-5.59310809148,-0.901243156585,10.1632605004,-2.07903786209,2.79378864855,-1.0
1618068345507761271,1278,1618068345507531946,,-5.75943291038,-1.7351011889,10.0419667989,-1.99451829832,2.61827463485,-1.0
1618068345548815813,1279,1618068345548538821,,-5.86685547671,-1.68041451936,9.67141407373,-1.77894900564,2.96647790538,-1.0
1618068345550180329,1280,1618068345549931155,,-5.80907412234,-1.23274608924,9.87931706478,-2.08543827123,3.19316051176,-1.0
1618068345551594764,1281,1618068345551391149,,-5.94550026086,-0.846643253929,9.69078835615,-2.2187358861,3.06969183776,-1.0
1618068345593371395,1282,1618068345593086412,,-5.41949980678,-0.976303572808,10.3398750396,-3.46064627703,3.48647454719,-1.0
1618068345595276243,1283,1618068345595016891,,-5.50312489453,-1.82853965898,10.1458122992,-3.25123270702,3.59606619472,-1.0
1618068345597117870,1284,1618068345596811824,,-5.87622598569,-1.38526004052,9.37771981413,-3.56959163729,3.04371443221,-1.0
1618068345636856959,1285,1618068345636611366,,-6.04280842619,-1.7650094101,8.53120466052,-3.22431995277,3.1102864943,-1.0
1618068345639108191,1286,1618068345638799880,,-5.9002537013,-1.74533424807,8.6279302815,-2.838662821,3.2523689838,-1.0
1618068345640707131,1287,1618068345640446214,,-5.89655433745,-2.80690346184,8.9255228051,-3.06517780151,3.4873733218,-1.0
1618068345681006265,1288,1618068345680737200,,-5.82924319878,-2.3915301338,9.28505755262,-3.1822170392,4.00491925831,-1.0
1618068345682567166,1289,1618068345682331422,,-5.96572503193,-2.68118744282,8.99674332531,-2.61843985565,3.75687627819,-1.0
1618068345684023164,1290,1618068345683815394,,-5.33300740952,-2.35955193909,9.91711158338,-2.87726442129,3.97845167711,-1.0
1618068345723692826,1291,1618068345723523747,,-5.29718721349,-2.32305160456,9.68309018172,-3.0962046963,4.07806405202,-1.0
1618068345724589825,1292,1618068345724440655,,-5.40817270909,-1.90865196455,9.35336441274,-3.93847912628,3.83845664971,-1.0
1618068345725579475,1293,1618068345725436200,,-5.04627172545,-1.58214374645,10.0164505428,-4.52177994437,4.30953324754,-1.0
1618068345767847314,1294,1618068345767703283,,-4.99640394998,-1.96574679035,10.1838344354,-2.7943735208,4.28962430855,-1.0
1618068345769024665,1295,1618068345768897220,,-5.30735296955,-2.12131691646,9.509238585,-2.22865008855,3.6804367758,-1.0
1618068345770198694,1296,1618068345770095736,,-4.9246567034,-1.42240904664,9.93529942885,-2.53667651146,3.95073778059,-1.0
1618068345811448986,1297,1618068345811356364,,-5.42996489456,-1.70413338196,10.1541927609,-2.59082009129,3.43594078673,-1.0
1618068345811786976,1298,1618068345811710924,,-5.20915461152,-1.04947439159,10.3439269615,-2.5950944587,3.61244785049,-1.0
1618068345812256395,1299,1618068345812192467,,-4.81812346144,-1.40072507455,11.1796849406,-2.55307754867,4.36897396118,-1.0
1618068345859229930,1300,1618068345859106730,,-5.10258336609,-1.4213370167,10.5657419877,-1.49676250747,3.52716652724,-1.0
1618068345859655123,1301,1618068345859523705,,-5.05581406737,-1.33154532196,10.8067191147,-1.09693601708,3.69338083718,-1.0
1618068345859968530,1302,1618068345859875460,,-5.62055949214,-1.01919730867,9.84437504598,-1.1807346882,2.70735178353,-1.0
1618068345903909130,1303,1618068345903774769,,-4.9647970801,0.382127630416,10.613073958,-1.24627045431,3.45512221511,-1.0
1618068345904775263,1304,1618068345904614953,,-5.42148789783,0.560934774894,9.76178675696,-0.890834080309,2.7767283808,-1.0
1618068345905665538,1305,1618068345905548639,,-5.16080744528,-0.0697395499409,10.5621620841,-1.10248396416,3.33172492202,-1.0
1618068345950148330,1306,1618068345949786313,,-5.00407552864,-0.379411998521,10.9283200973,-1.00075528216,2.5380849691,-1.0
1618068345951536335,1307,1618068345951128104,,-4.87808446474,-0.824134828253,11.2867829123,-0.951315062852,2.78044695507,-1.0
1618068345953694140,1308,1618068345953350460,,-4.94025635581,0.262536158301,11.1125264206,-0.945252163363,2.62714620867,-1.0
1618068345993459091,1309,1618068345993223981,,-5.14982919784,0.780144294112,10.3601623799,-0.338671569497,2.12535381187,-1.0
1618068345994466161,1310,1618068345994248354,,-5.2095834915,0.572067370682,10.1686057592,-0.418448240368,2.00520196218,-1.0
1618068345996208882,1311,1618068345996024137,,-5.12851737276,0.70926325602,10.4627620994,-0.49739545243,2.32811468733,-1.0
1618068346000108722,1312,1618068345999915594,,-5.04123754587,0.466377399443,10.8295590038,-0.795994048123,2.57081574622,-1.0
1618068346001214531,1313,1618068346001046717,,-5.07906588429,0.387714238063,10.6849290315,-0.481591259019,2.41527608498,-1.0
1618068346043278509,1314,1618068346043188474,,-5.31028314832,0.548896871547,10.2187719493,-1.77431625756,2.42135198872,-1.0
1618068346043792092,1315,1618068346043712851,,-5.45288246262,0.248922404402,10.1342487544,-2.17141376982,2.3243747034,-1.0
1618068346044155095,1316,1618068346044092694,,-5.44821313044,0.789431863652,10.2652968898,-1.69148956065,2.40029280507,-1.0
1618068346087313413,1317,1618068346087199400,,-5.38922645937,-0.234454355336,10.3595485686,-1.19457820678,2.2611083856,-1.0
1618068346087606477,1318,1618068346087486919,,-5.36578845046,0.0802339222112,10.2612349882,-1.63041765693,2.29183528642,-1.0
1618068346087937213,1319,1618068346087880225,,-5.32840310059,-0.151151780911,10.3554485792,-2.06938826639,2.3711988699,-1.0
1618068346131193303,1320,1618068346131122813,,-5.08698262489,-0.149585705115,10.2991556904,-3.28291872553,3.4177776614,-1.0
1618068346131726818,1321,1618068346131578991,,-5.587903849,-0.363239206368,9.41766031692,-2.98558633918,2.68041697717,-1.0
1618068346132080433,1322,1618068346132018787,,-5.87735724444,-1.29256658254,8.87034281417,-2.24841296582,2.14516153076,-1.0
1618068346175589589,1323,1618068346175448741,,-5.92730277377,-0.641815959276,8.51339270884,-2.41456095423,2.07089525156,-1.0
1618068346176537925,1324,1618068346176386429,,-6.03367459205,-0.377369526305,8.78545628593,-2.33134415453,2.41453134611,-1.0
1618068346177375000,1325,1618068346177231009,,-6.13632505898,-0.266017775177,8.87940139977,-1.76306215236,2.58168312596,-1.0
1618068346221576426,1326,1618068346221274880,,-5.10507497445,-0.654932166581,10.0598246783,-2.99565249072,3.21755121789,-1.0
1618068346224295797,1327,1618068346223874515,,-5.15305375351,-0.62345206948,10.3127965813,-3.22240884674,3.23339376846,-1.0
1618068346225303057,1328,1618068346224930347,,-5.03492243897,-0.638837724016,10.4306266452,-2.61542520666,3.28900808118,-1.0
1618068346265028315,1329,1618068346264714402,,-4.89561655481,-0.738132705591,10.5313092119,-2.17422742156,3.08701354529,-1.0
1618068346267579792,1330,1618068346267265458,,-5.32210859031,-0.0877247362087,9.76644442729,-2.26579994226,2.29100219116,-1.0
1618068346268787556,1331,1618068346268506876,,-5.18976039102,-0.436446400373,9.99548620708,-1.87338664601,2.67764436234,-1.0
1618068346308532441,1332,1618068346308300899,,-5.36007658254,-0.921060304654,10.0089731145,-1.48001783164,2.4268440099,-1.0
1618068346309545254,1333,1618068346309342138,,-5.00048452957,-1.30576656802,10.4815313605,-1.60812913628,2.85859825747,-1.0
1618068346310986623,1334,1618068346310775572,,-4.61921005143,-0.685848889976,10.943132394,-1.47222039479,3.20893204588,-1.0
1618068346352315879,1335,1618068346352024936,,-4.61192574632,0.415967843119,10.1673497796,-1.20781198405,2.55339866336,-1.0
1618068346353633719,1336,1618068346353367867,,-4.84139098057,0.327603231584,9.77466372935,-1.37984874445,2.14224938266,-1.0
1618068346355013300,1337,1618068346354769336,,-5.1062203033,0.625567780799,9.49805611685,-1.59830815116,1.77040240227,-1.0
1618068346396326034,1338,1618068346396080107,,-4.59167198901,-0.709917461537,10.5518980902,-1.27337033038,2.37203005124,-1.0
1618068346397398433,1339,1618068346397176345,,-4.54792634365,-0.238784014143,10.6241902874,-0.916797276826,2.53581272159,-1.0
