%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618068193121459405,799,1618068193121155901,,-15.1927172365,33.2552653207,34.2475334464,-1.30484602246,-9.82853693148,-5.0
1618068193122618136,800,1618068193122320290,,-15.3153483235,32.2950507935,33.4941481114,-0.52217935105,-10.2057086873,-5.0
1618068193161122395,801,1618068193160829693,,-16.10678238,32.8124096734,31.4695767691,-3.61169841153,-9.59799998479,-5.0
1618068193163318359,802,1618068193163074217,,-15.78512884,32.9546942531,31.5301550028,-2.79837388592,-9.35487754522,-5.0
1618068193164660599,803,1618068193164405034,,-15.901640019,31.9456177426,30.6868469184,-3.16622839208,-9.73251094407,-5.0
1618068193206269919,804,1618068193205963320,,-17.5872744253,32.8508249777,27.6327793544,-4.46820351017,-10.3791288734,-5.0
1618068193207501705,805,1618068193207228798,,-17.9073468197,32.646204928,27.5566668727,-4.20003227873,-10.0482151846,-5.0
1618068193208989259,806,1618068193208749897,,-18.1383354376,32.4154019455,27.1534253115,-4.11005762398,-9.64833033492,-5.0
1618068193249144686,807,1618068193248847929,,-19.2793987919,32.8995496702,26.0268020511,-4.53204467128,-8.76762214135,-5.0
1618068193251399280,808,1618068193251113459,,-19.084636666,33.0296654087,25.7061443572,-5.33874737406,-8.8315635743,-5.0
1618068193253029514,809,1618068193252745403,,-18.9871727956,33.9318140103,25.9146925238,-6.10901213627,-8.68427189974,-5.0
1618068193297676059,810,1618068193297381418,,-19.8038704497,34.3403854634,24.5652376072,-3.69523734332,-7.65717744801,-5.0
1618068193301723908,811,1618068193301455589,,-19.7993277499,35.345853331,24.7811771623,-4.01795623887,-7.09768643785,-5.0
1618068193302832383,812,1618068193302602341,,-19.9416575995,34.6178423673,24.8148911585,-4.08330090001,-6.83458258397,-5.0
1618068193341394282,813,1618068193341042333,,-19.9734575242,36.5660961502,24.2204827667,-5.87270422261,-4.84197908048,-5.0
1618068193342985083,814,1618068193342672680,,-20.5799937991,36.6134877753,23.9635628766,-6.30477590102,-4.9460526545,-5.0
1618068193345085125,815,1618068193344823376,,-21.0774356818,35.8332887961,23.4604814571,-6.1655545375,-5.22351916572,-5.0
1618068193385211917,816,1618068193384874195,,-21.1093515969,37.8341066244,22.990646584,-4.65169483273,-3.04905399989,-5.0
1618068193388301842,817,1618068193387983649,,-21.4541206103,38.0892482795,22.5746869388,-4.52848882063,-3.13419866316,-5.0
1618068193390974729,818,1618068193390665254,,-21.1784052771,38.1484247915,22.6251923889,-4.71494775456,-2.641468658,-5.0
1618068193429249750,819,1618068193428875203,,-20.7728746412,38.2763520483,22.4553604396,-4.72330486326,-0.584084088886,-5.0
1618068193431217984,820,1618068193430928458,,-20.7695067554,38.3211255035,22.4350034469,-4.82116294313,-0.345990206792,-5.0
1618068193432618024,821,1618068193432381689,,-21.0279268065,38.50837208,22.6256534827,-5.22970439863,-0.109869965172,-5.0
1618068193437247499,822,1618068193436933115,,-21.0463025551,38.3763863313,22.8887605029,-6.17354754899,0.420814973735,-5.0
1618068193439326187,823,1618068193439022086,,-21.2492629753,38.4423585502,22.0921850995,-4.95355381109,0.135819683795,-5.0
1618068193480869103,824,1618068193480550050,,-21.1658280135,39.1061336164,21.8799918165,-5.70461552997,1.01212018631,-5.0
1618068193482902659,825,1618068193482616958,,-20.5063255944,40.1811607762,22.2931920724,-6.81163091433,1.53917177352,-5.0
1618068193484792530,826,1618068193484491814,,-20.4528723127,38.5528950141,22.3126642438,-5.63266552503,1.48107710073,-5.0
1618068193525229295,827,1618068193524904206,,-20.5010750644,39.0414324163,22.6667808845,-7.94124161587,2.22796919511,-5.0
1618068193527611985,828,1618068193527355186,,-20.4802044817,39.2831679135,22.0558498525,-6.88820575511,2.14130749265,-5.0
1618068193529370988,829,1618068193529065753,,-19.8154113288,39.366989711,22.7944012968,-7.67961228789,2.97174347185,-5.0
1618068193569239328,830,1618068193568615836,,-19.9774699199,39.96137977,21.9173409456,-9.23211428973,2.82222727248,-5.0
1618068193571835650,831,1618068193571518241,,-19.6105988767,38.9723320413,21.9087414081,-9.3610243366,3.17025582915,-5.0
1618068193574304422,832,1618068193573955852,,-19.3539539829,39.1827254188,21.90196153,-8.96398060881,3.36080749427,-5.0
1618068193614477002,833,1618068193614132984,,-20.0175012401,39.9030270533,20.5614640734,-11.456994256,2.51868561037,-5.0
1618068193616047477,834,1618068193615789951,,-19.8147334036,38.0942947813,21.6775990762,-11.2811450151,3.39395659162,-5.0
1618068193618993376,835,1618068193618752933,,-19.1559602605,37.9143834013,21.6795282628,-10.6162801147,3.50201340195,-5.0
1618068193657494473,836,1618068193657143074,,-18.3250144468,37.8791874315,21.9107842252,-11.8020483303,3.45178598745,-5.0
1618068193659638685,837,1618068193659370692,,-17.9436985495,38.7189264667,22.3504196816,-12.4043345133,3.52347440673,-5.0
1618068193662243821,838,1618068193661986998,,-18.247868388,38.3494007993,21.8722142763,-13.1352891901,3.04180132961,-5.0
1618068193700120950,839,1618068193699972192,,-18.1945516153,37.1210546901,23.1484276428,-12.5165550165,3.17531151679,-5.0
1618068193701266206,840,1618068193701137168,,-18.2137383305,37.890606334,23.2816991729,-12.4409820803,2.97636145136,-5.0
1618068193702087319,841,1618068193701932592,,-18.9396743315,38.1650920824,23.0891197333,-12.6262781493,2.59081730129,-5.0
1618068193744508117,842,1618068193744331313,,-18.7967713787,39.758243406,24.34250431,-11.3997650484,2.61854182999,-5.0
1618068193745041144,843,1618068193744891850,,-18.9641704899,38.6891264184,24.4947428435,-11.0292874825,2.44207452622,-5.0
1618068193745917772,844,1618068193745761445,,-19.0397151489,38.4228289642,25.0582880316,-10.6507078049,2.35577709233,-5.0
1618068193787229185,845,1618068193787147360,,-19.2428587506,39.7586547209,26.4081437325,-10.8032405659,2.25970778515,-5.0
1618068193787660239,846,1618068193787590630,,-18.9640108251,38.7403019797,27.143350593,-10.1954818806,2.88521977863,-5.0
1618068193788146555,847,1618068193788084715,,-19.0726165663,39.0236790726,27.5202096717,-10.1093009765,2.94482357575,-5.0
1618068193831276408,848,1618068193831206256,,-19.6107306506,42.3034815188,27.9227689973,-7.80583848993,2.03784544792,-5.0
1618068193831519115,849,1618068193831458145,,-19.9821944367,41.91314028,27.5640233,-7.27796564944,1.76062405801,-5.0
1618068193831876547,850,1618068193831820685,,-19.8583039813,42.1894522597,28.0906542544,-7.14322118913,2.1029314915,-5.0
1618068193875732623,851,1618068193875573545,,-21.4081599713,42.4478084099,28.3517016422,-5.15079154503,0.999922270245,-5.0
1618068193876335815,852,1618068193876219538,,-21.1461529442,43.5932293449,28.4002237312,-5.2891572219,1.24313967491,-5.0
1618068193877044434,853,1618068193876943383,,-20.5882483229,42.3250457542,28.8886404498,-4.77281540538,1.89929950782,-5.0
1618068193921846924,854,1618068193921493654,,-21.1063686318,43.8311178316,30.3692372788,-5.21489353574,2.41421592003,-5.0
1618068193924365887,855,1618068193924011590,,-21.3957693109,43.6782851578,30.1972681316,-4.47541844448,2.22782116119,-5.0
1618068193926741296,856,1618068193926391564,,-21.8467787955,44.1492572984,29.7571744732,-3.37586546109,2.09522085018,-5.0
1618068193965930928,857,1618068193965538970,,-23.5647798966,43.5268754783,30.2501836224,-1.7576026337,2.28243170934,-5.0
1618068193969185217,858,1618068193968795347,,-23.3121563917,43.9870404291,30.6593921197,-2.43835380024,2.76007881787,-5.0
1618068193971242416,859,1618068193970836644,,-22.8934451286,43.8858380391,30.4320636621,-1.49569637123,2.86109306344,-5.0
1618068194009837438,860,1618068194009316183,,-24.6400931598,42.1488838083,29.8976349705,-4.45644215713,3.40367443894,-5.0
1618068194013229779,861,1618068194012808686,,-24.7143573308,42.1618121847,30.5790021535,-4.59929221665,3.87232396587,-5.0
1618068194014645311,862,1618068194014295457,,-24.6098544354,43.244988535,30.9121655889,-5.71771335068,4.41882468194,-5.0
1618068194053874773,863,1618068194053472829,,-25.2346514622,40.4428354765,31.1190296555,-3.47606665618,4.44502027098,-5.0
1618068194058404283,864,1618068194058042714,,-25.117819986,41.354729892,31.5853080722,-3.39229146827,4.76215593739,-5.0
1618068194060838498,865,1618068194060442454,,-25.2174633529,41.9581882414,31.1262858807,-3.52582637784,4.22735387957,-5.0
1618068194096009339,866,1618068194095833995,,-25.5120651811,39.9640685755,30.5115613361,-5.56811160924,3.50304354964,-5.0
1618068194097095090,867,1618068194096920623,,-25.5161381605,40.0012676066,31.0469749185,-5.853275228,3.86504648159,-5.0
1618068194097984109,868,1618068194097842106,,-25.3884560774,39.2857189438,31.0376369285,-5.61487935638,4.14996222124,-5.0
1618068194141116897,869,1618068194140940953,,-25.402820671,37.9901306608,30.180128333,-4.76352159052,2.92538686466,-5.0
1618068194142200930,870,1618068194142025571,,-25.782387821,38.1644682304,30.3826943876,-5.91695246282,2.9513138705,-5.0
1618068194143750880,871,1618068194143630420,,-25.6925037425,38.5615102045,31.1685895554,-5.32538498752,3.66100504427,-5.0
1618068194183264337,872,1618068194183178881,,-25.8477496763,36.4120945542,30.6806177326,-6.16227384249,2.1301957695,-5.0
1618068194183481939,873,1618068194183424551,,-25.9061815129,36.2015390092,30.8104140807,-5.96055827367,1.95419877201,-5.0
1618068194183835228,874,1618068194183758689,,-25.5887895443,36.6278185201,31.1838569918,-6.59562847463,2.0318087668,-5.0
1618068194227303416,875,1618068194227203538,,-25.321159933,35.6619564527,30.7828835515,-6.15999945888,0.752497620751,-5.0
1618068194227567680,876,1618068194227511628,,-25.8050197524,35.7348587924,30.6950974855,-5.68968689605,0.602076864772,-5.0
1618068194227894249,877,1618068194227840503,,-26.1567166618,35.7852357008,30.395946798,-5.74232535016,0.181135051719,-5.0
1618068194271285320,878,1618068194271158795,,-25.648103748,35.524675918,31.7195777207,-5.92238034191,0.845169732056,-5.0
1618068194271496927,879,1618068194271408347,,-25.8561265211,34.8715410062,31.4829871409,-5.76486491936,0.439305376203,-5.0
1618068194272005722,880,1618068194271880813,,-25.8196351666,35.216314672,31.459621114,-5.69366298975,0.294607816087,-5.0
1618068194315497792,881,1618068194315354351,,-25.8409602027,34.7946310394,30.6884140717,-5.90276932726,-1.02462353367,-5.0
1618068194316339401,882,1618068194316176437,,-25.7562982163,34.4013273192,31.0430076789,-5.78928658649,-0.657363552791,-5.0
1618068194317108774,883,1618068194316912232,,-25.5309788922,34.6048100959,31.8026634384,-5.37031621934,-0.0958497379644,-5.0
1618068194364607051,884,1618068194364392680,,-26.1610010016,33.5715011791,31.2098828845,-3.80753644375,-0.720529448089,-5.0
1618068194365899037,885,1618068194365773357,,-26.0763971239,33.5224904978,31.3610038841,-4.16492090743,-0.48949577919,-5.0
1618068194366975384,886,1618068194366800416,,-26.0545512125,34.6049652375,31.6976947389,-4.66035437532,-0.215601917879,-5.0
1618068194407282503,887,1618068194407200630,,-26.2415096115,34.4432033815,31.3156179802,-4.47793942051,-0.753986287729,-5.0
1618068194407719691,888,1618068194407660607,,-26.0100767006,33.3587470988,31.4847761558,-4.0973548357,-0.564474411997,-5.0
1618068194408135278,889,1618068194408059760,,-26.2536400177,33.2879601828,31.3426131448,-3.84490889143,-0.634213167315,-5.0
1618068194451470027,890,1618068194451385658,,-26.3612763314,32.4377567293,31.4743543557,-3.61855250339,-0.551684521506,-5.0
1618068194451921944,891,1618068194451869672,,-26.2566528182,33.0519169811,31.7112944566,-3.58888483097,-0.21368097877,-5.0
1618068194452298423,892,1618068194452242459,,-26.7016781287,32.8077651286,31.2340843082,-3.86321369694,-0.722696214435,-5.0
1618068194495280219,893,1618068194495187718,,-26.3219780931,32.1534377224,32.8907210856,-3.36130797965,0.591072331765,-5.0
1618068194495868298,894,1618068194495788626,,-26.2583620597,31.6562585506,32.4527593141,-3.55421836289,0.149457219552,-5.0
1618068194496658017,895,1618068194496570442,,-25.8264153303,31.7453293023,32.7613592747,-3.22273884915,0.417434260142,-5.0
1618068194539167070,896,1618068194539102921,,-26.1252035835,31.5030526168,33.4714707277,-3.4232199385,0.923905346239,-5.0
1618068194539722732,897,1618068194539666855,,-26.3313280364,31.0640204506,33.2173078212,-3.44619559601,0.4888952746,-5.0
1618068194540268182,898,1618068194540208961,,-26.3500714618,30.2846728252,32.8753736667,-3.8190774412,0.0811838715792,-5.0
1618068194583347888,899,1618068194583273965,,-26.6883145266,30.622447314,33.2874918768,-4.05967690862,0.0165050506262,-5.0
1618068194583715652,900,1618068194583660699,,-26.6424356299,30.9094468543,34.0398677021,-4.22318869152,0.619051485183,-5.0
1618068194584169397,901,1618068194584108277,,-26.7287552502,30.4131997064,34.3075662213,-4.08159574083,0.880671891167,-5.0
1618068194627252350,902,1618068194627175125,,-26.2565103056,28.8415191482,35.0396218575,-3.11342875646,1.03289434376,-5.0
1618068194627652447,903,1618068194627591710,,-26.4481197795,28.5972702888,35.053951182,-3.62288088242,0.862186411059,-5.0
1618068194628087378,904,1618068194628027516,,-26.6633946728,29.0651477319,35.094145918,-3.9167280894,0.816880233323,-5.0
1618068194671429378,905,1618068194671353301,,-26.4862155899,29.0190684808,36.3672359726,-3.7330796508,0.383418903874,-5.0
1618068194672076101,906,1618068194671997440,,-26.4575461134,28.9922349091,36.8375625442,-3.63270765908,0.687405139972,-5.0
1618068194672473247,907,1618068194672409173,,-26.7815050922,29.0826943667,36.8675112861,-3.44290493528,0.644430415719,-5.0
1618068194718271720,908,1618068194717933492,,-26.706362295,29.1603478083,38.3543579894,-3.88256334305,0.390508791351,-5.0
1618068194721054402,909,1618068194720707325,,-26.6427518789,29.0173410046,38.2833130122,-4.53127539243,0.282016384509,-5.0
1618068194724095233,910,1618068194723799884,,-26.9814459853,29.2418589878,37.7273605824,-4.91867804625,-0.280916440552,-5.0
1618068194763418487,911,1618068194762996950,,-27.050076667,26.9334493852,39.0895668355,-3.32397593123,-0.481472580569,-5.0
1618068194767228535,912,1618068194766810857,,-26.7589802374,27.3834051445,39.463664035,-3.92295141632,-0.196877376833,-5.0
1618068194769919410,913,1618068194769611424,,-26.7775016313,27.5309852463,39.550936179,-4.04445454356,0.0031009496047,-5.0
1618068194805458428,914,1618068194805164024,,-27.0047297031,27.6937624439,40.7333288806,-4.43279467622,-0.649742861556,-5.0
1618068194808877158,915,1618068194808575346,,-27.1473032803,26.30267095,40.8553345788,-3.28114461475,-0.62404285593,-5.0
1618068194810085808,916,1618068194809826415,,-27.4445123628,26.3168733315,40.3597490716,-4.45047588992,-1.10416787704,-5.0
1618068194849320972,917,1618068194849077592,,-27.1110345778,26.1659379427,40.9359541064,-4.70875562145,-1.34174785211,-5.0
1618068194851463685,918,1618068194851177490,,-27.6646629399,25.6601195016,40.700031025,-4.30440065654,-1.60335912022,-5.0
1618068194853588115,919,1618068194853332286,,-28.0732536961,26.3971566707,41.1120761645,-5.5715963102,-1.39719118109,-5.0
1618068194893650317,920,1618068194893338136,,-28.1365151551,25.3491780235,41.4271137186,-3.77477356408,-1.86463082769,-5.0
1618068194897610745,921,1618068194897358565,,-27.7969505183,25.5275759048,42.1320700613,-3.89553574774,-1.36789074255,-5.0
1618068194901109812,922,1618068194900837458,,-28.3038570488,25.0060060881,41.7480343317,-4.58536368862,-2.25237673886,-5.0
1618068194936921830,923,1618068194936642200,,-28.6428844298,25.0548710069,42.3881876566,-4.37097401889,-2.79284688135,-5.0
1618068194938834198,924,1618068194938539267,,-28.3741544574,24.7701290813,43.0743555551,-4.5823985774,-2.13719877799,-5.0
1618068194939845414,925,1618068194939599942,,-28.6211860938,24.0795978284,42.9940554065,-4.2228779719,-2.39502738318,-5.0
1618068194981010165,926,1618068194980711135,,-28.8532313638,23.6604951145,44.4403613338,-3.73734070549,-2.02362219869,-5.0
1618068194982414270,927,1618068194982205928,,-29.0244315937,24.1165328012,43.9453415258,-3.7687793312,-2.447131481,-5.0
1618068194983964818,928,1618068194983755471,,-28.9392507996,23.8566101557,43.9027320406,-3.88826838725,-2.43451831554,-5.0
1618068195024853246,929,1618068195024579297,,-28.8346076772,23.6809545806,45.9680105999,-3.50148260527,-1.09336262834,-5.0
1618068195026394655,930,1618068195026173364,,-29.442138045,23.6044040326,45.8189184583,-3.31723050568,-1.57571771414,-5.0
1618068195027710118,931,1618068195027507858,,-29.7712232612,23.4036234545,45.5924006249,-3.08547939574,-1.93180338167,-5.0
1618068195069392318,932,1618068195069113394,,-29.871192986,24.0686890297,45.9357424182,-3.34888145135,-1.75215791355,-5.0
1618068195070878302,933,1618068195070584413,,-29.9911901085,23.4295941582,46.0309332073,-2.45947917854,-1.79239633455,-5.0
1618068195072448889,934,1618068195072214318,,-30.0639569283,23.8443763372,46.182090304,-2.75056505007,-1.79179610673,-5.0
1618068195112579113,935,1618068195112284565,,-29.919101254,21.5055295497,47.5579169501,-3.19953519544,-0.988450267539,-5.0
1618068195114149354,936,1618068195113888264,,-29.6648730417,21.1247510395,47.8646242293,-2.93217840042,-0.576749354166,-5.0
1618068195116405604,937,1618068195116200177,,-29.4766499144,21.480148632,48.3841239098,-2.92751539565,-0.243325891073,-5.0
1618068195156979922,938,1618068195156714621,,-29.6960729053,20.2333915678,49.1324538934,-2.59108241924,-0.471580205783,-5.0
1618068195158950690,939,1618068195158724024,,-29.5264582819,20.8594102994,49.5662251255,-2.67223543223,-0.136775961766,-5.0
1618068195161092592,940,1618068195160838849,,-29.5149473918,20.1207098341,49.2747518987,-2.84090956956,-0.332944797814,-5.0
1618068195200468879,941,1618068195200201442,,-29.4801734619,19.1843673258,50.6801235584,-2.60610180468,0.232194375065,-5.0
1618068195201934424,942,1618068195201682049,,-29.3523525939,19.1389001009,51.028975801,-2.68972989465,0.39777676929,-5.0
1618068195203651354,943,1618068195203404135,,-29.5044737971,18.993049714,51.3410380152,-2.86074900893,0.297221840961,-5.0
1618068195244512981,944,1618068195244227182,,-29.4861504075,16.7413412091,52.64738446,-2.96246291488,0.474447695576,-5.0
1618068195246148836,945,1618068195245893352,,-29.6039269695,17.3119680586,52.7816192456,-3.31318278407,0.720809683368,-5.0
1618068195248097573,946,1618068195247838333,,-29.7770030086,16.6287774265,53.1789795654,-1.95059627746,0.764205674866,-5.0
1618068195288584973,947,1618068195288305420,,-30.0621088179,15.6655364478,54.0066815757,-3.26229057502,0.382807905845,-5.0
1618068195290014712,948,1618068195289707272,,-29.8968286997,15.4107318184,53.9249277071,-2.7766137346,0.31500528966,-5.0
1618068195291969845,949,1618068195291754759,,-29.8493476136,14.9647082424,54.1189835568,-2.59383890553,0.158071085886,-5.0
1618068195332782124,950,1618068195332546546,,-29.6308804978,13.7367419171,56.5305818508,-2.88178201517,1.12511039402,-5.0
1618068195334215198,951,1618068195333977262,,-29.8406644671,13.6238913593,56.7981430968,-2.5718065991,1.02713686425,-5.0
1618068195337231868,952,1618068195337010309,,-30.4077761659,12.8922682098,55.7896721004,-2.03459889519,-0.00408853626003,-5.0
1618068195377398592,953,1618068195377151661,,-30.4469777331,12.498927084,58.2601865596,-3.0634887287,0.70666490366,-5.0
1618068195378868365,954,1618068195378591266,,-30.3909620338,12.3443073367,58.6445039756,-3.19298843672,0.676836056989,-5.0
1618068195380186977,955,1618068195379992016,,-30.3519391082,12.7127022883,59.1122296497,-3.63238680147,0.774517896662,-5.0
1618068195420701480,956,1618068195420487032,,58.7068914372,63.2441431973,43.8376385536,-3.6701657866,2.24317851523,-5.0
1618068195422718652,957,1618068195422475837,,59.0020065844,63.5546655507,44.3669806232,-3.7119170573,2.46603386892,-5.0
1618068195424852016,958,1618068195424621334,,59.4619026564,63.343342428,45.0100024749,-3.13978900968,2.87806269109,-5.0
1618068195465167702,959,1618068195464916789,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195465761558,960,1618068195465317818,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195466288406,961,1618068195466097943,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195507063985,962,1618068195506962734,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195507176593,963,1618068195507110532,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195507370131,964,1618068195507311514,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195555308694,965,1618068195555037149,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195555314458,966,1618068195555237468,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195555498113,967,1618068195555433994,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195555689116,968,1618068195555625640,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195555904393,969,1618068195555850654,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195556066692,970,1618068195556011833,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195556230292,971,1618068195556176593,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195599193320,972,1618068195599074173,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195599401130,973,1618068195599254072,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195643026165,974,1618068195642903302,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195643154337,975,1618068195643100781,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195643358401,976,1618068195643299311,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195687015383,977,1618068195686954138,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195687178982,978,1618068195687129978,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195687336102,979,1618068195687284983,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195730999861,980,1618068195730915607,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195731134477,981,1618068195731076185,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195731261118,982,1618068195731206705,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195775054826,983,1618068195774975713,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195775206549,984,1618068195775141010,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195775368698,985,1618068195775299098,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195819001578,986,1618068195818919972,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195819105337,987,1618068195819051815,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195819310080,988,1618068195819249457,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195867047402,989,1618068195866967511,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195867269440,990,1618068195867214897,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195867447893,991,1618068195867389980,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195911065665,992,1618068195910981392,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195911182668,993,1618068195911129035,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195911368554,994,1618068195911324148,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195954947943,995,1618068195954881313,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195955663513,996,1618068195955604320,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195955819408,997,1618068195955772478,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195998970028,998,1618068195998891189,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195999043438,999,1618068195998982532,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068195999202399,1000,1618068195999143432,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196002934722,1001,1618068196002868408,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196003126585,1002,1618068196003072568,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196046998797,1003,1618068196046920096,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196047181040,1004,1618068196047133101,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196047332701,1005,1618068196047287025,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196091095041,1006,1618068196091004606,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196091288919,1007,1618068196091234517,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196091295205,1008,1618068196091245455,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196135043396,1009,1618068196134932907,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196135221575,1010,1618068196135120207,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196135266156,1011,1618068196135215005,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196178971607,1012,1618068196178902432,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196179082232,1013,1618068196179030717,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196179258805,1014,1618068196179217694,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196223067155,1015,1618068196222966886,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196223144061,1016,1618068196223086119,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196223271001,1017,1618068196223218351,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196267129709,1018,1618068196266991576,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196267135333,1019,1618068196267085197,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196267258554,1020,1618068196267210907,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196311058406,1021,1618068196310988426,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196311150262,1022,1618068196311094985,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196311345112,1023,1618068196311295099,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196354973014,1024,1618068196354896564,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196355115857,1025,1618068196355063744,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196355258631,1026,1618068196355207859,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196358920757,1027,1618068196358858886,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196359163598,1028,1618068196359074474,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196403193585,1029,1618068196403111951,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196403201186,1030,1618068196403126640,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196403274081,1031,1618068196403229238,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196447031942,1032,1618068196446960222,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196447351607,1033,1618068196447279534,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196447359306,1034,1618068196447287491,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196491026421,1035,1618068196490947036,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196491185653,1036,1618068196491134359,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196491346518,1037,1618068196491299601,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196535100629,1038,1618068196535025077,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196535321720,1039,1618068196535239376,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196535381261,1040,1618068196535328839,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196579099855,1041,1618068196579004353,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196579284774,1042,1618068196579206394,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196579466909,1043,1618068196579402922,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196624789611,1044,1618068196624397778,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196625643004,1045,1618068196625253492,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196626578265,1046,1618068196626186617,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196668937917,1047,1618068196668537473,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196670138332,1048,1618068196669848550,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196671408212,1049,1618068196671053670,,0.0,0.0,0.0,0.0,0.0,-5.0
1618068196712687419,1050,1618068196712295802,,0.0,0.0,0.0,0.0,0.0,-5.0
