%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616944663317436531,201903,1616944663317019939,/base_link,6.88979400428,35.7187464223,-14.236189298,-2.02379272481,0.096500812578,-1.13729766487
1616944663318307283,201904,1616944663317945957,/base_link,6.91045339705,36.0886479361,-14.2407749583,-1.89576549691,0.0523735911232,-1.62041427819
1616944663319104588,201905,1616944663318815946,/base_link,6.69050794234,35.2082235281,-14.3530011042,-1.63652429495,-0.079226828824,-1.01224928586
1616944663361466629,201906,1616944663361021995,/base_link,7.03039856013,34.5365820224,-14.6546820329,-0.991499222913,0.056043690603,-0.670696236052
1616944663362362241,201907,1616944663362015962,/base_link,6.93693482038,34.5763059345,-14.9037763152,-2.21587209375,-0.206408080241,-0.454144910974
1616944663363016242,201908,1616944663362756013,/base_link,7.20746429939,34.9960982433,-14.2977322757,-1.78176673754,0.0989647823763,-1.02334916953
1616944663406668798,201909,1616944663405060052,/base_link,6.89619169311,35.2280619054,-15.8746853242,-1.66578022589,-0.246541061424,-1.37994434376
1616944663406671665,201910,1616944663406171083,/base_link,6.95008559598,35.4488388348,-15.7829338032,-2.19123883557,-0.202732547092,-1.16136234272
1616944663407576315,201911,1616944663407088994,/base_link,7.18240299438,34.8797199598,-15.2584830448,-1.40687566756,0.322101094863,-0.899314808693
1616944663449539454,201912,1616944663448925971,/base_link,7.28938640959,34.6391825462,-15.5410054983,-1.24503618532,0.375007951237,-1.1710426738
1616944663450452394,201913,1616944663450050115,/base_link,7.06785234955,35.3465325482,-15.7154724336,-1.42045816209,0.0267211096723,-1.78180502075
1616944663451308203,201914,1616944663450910091,/base_link,7.27278316153,35.1279478622,-15.4926109736,-1.46537060834,0.158582593071,-1.73843361779
1616944663494085359,201915,1616944663492847919,/base_link,7.4429477139,35.5190299991,-16.6184435697,-2.26996886047,-0.407302617798,-2.10897575672
1616944663494550666,201916,1616944663494116067,/base_link,7.64852948692,35.0014312213,-16.25112811,-1.92297589624,-0.0579645475787,-1.93518419004
1616944663495275465,201917,1616944663495040893,/base_link,7.82062813987,34.2501802121,-15.8606200757,-1.13851480951,0.336106316488,-1.67364891405
1616944663537494644,201918,1616944663536988019,/base_link,8.08136352783,34.2978215351,-16.6126571251,-1.19592625909,0.471515633162,-2.04118486992
1616944663538451398,201919,1616944663538047075,/base_link,8.04589420158,34.5967264453,-16.3218185462,-1.50369080286,0.822333837226,-2.2622989489
1616944663539528325,201920,1616944663538866043,/base_link,7.94854284083,35.1308947352,-16.602107062,-2.24880701635,0.736526080509,-2.43996823786
1616944663558044474,201921,1616944663557244062,/base_link,7.7841429039,34.8137096065,-17.2259497051,-1.98966934419,0.388479218896,-2.18001373666
1616944663558571368,201922,1616944663558240890,/base_link,7.90294920207,34.4228785399,-17.4139058385,-1.24911168339,0.258751670513,-2.22436463602
1616944663601531250,201923,1616944663600979089,/base_link,7.64334708119,35.3184870408,-17.6778974865,-1.95740381207,0.218446282022,-2.23313219708
1616944663602427233,201924,1616944663602088928,/base_link,8.00362803542,35.1074328264,-17.7315120876,-1.04342803636,0.262573299338,-2.4551818902
1616944663603269478,201925,1616944663602933883,/base_link,8.11321159852,34.3906426531,-18.1243958444,-0.826619219106,0.131851048204,-1.89035508364
1616944663645508811,201926,1616944663645029067,/base_link,8.62653719655,33.5482564747,-18.0911867587,-0.828098401023,0.0576079142857,-1.59190644111
1616944663646658776,201927,1616944663646284103,/base_link,8.69989082053,33.1706862276,-17.9446495094,-0.260897863923,0.189350291394,-1.4621208451
1616944663647444626,201928,1616944663647118091,/base_link,8.48024287838,33.9561295423,-18.2017051764,-1.04786528108,-0.0289283955065,-1.81396705538
1616944663693755289,201929,1616944663692902088,/base_link,8.82546448476,33.583722583,-18.3723000232,-0.527208584559,0.372823606104,-1.33847589239
1616944663694362770,201930,1616944663693983078,/base_link,8.88776422521,34.3035164998,-18.3980226832,-1.09573614654,0.330129909017,-1.68949966055
1616944663695293984,201931,1616944663694964885,/base_link,8.86907485623,34.0625614953,-18.6129376165,-1.14104832722,-0.0627927174073,-1.38640529218
1616944663739093474,201932,1616944663736943006,/base_link,8.72394706001,34.0912524562,-18.943660349,-0.57619755097,-0.411241559626,-1.26232883443
1616944663739096091,201933,1616944663737951040,/base_link,8.81293771288,33.9164322441,-18.7453354449,-0.270772695461,-0.280702263217,-1.08895498315
1616944663739267509,201934,1616944663738866090,/base_link,8.7679514682,33.2832908512,-19.2059322271,-0.576933644025,-0.587572510235,-0.610912923095
1616944663781257263,201935,1616944663780910015,/base_link,8.87638417523,33.4940277678,-19.7125787793,-0.0495277878252,-0.324556231541,-1.09831013835
1616944663782055942,201936,1616944663781805992,/base_link,8.82575125518,34.5535711612,-19.5076695068,-0.267362839294,-0.280912762603,-2.01548039586
1616944663782670824,201937,1616944663782452106,/base_link,8.74612525956,34.1045689171,-19.8388219419,-0.354934339287,-0.543633040333,-1.62427193316
1616944663825623324,201938,1616944663824953079,/base_link,8.79224573158,33.0876804603,-20.3542449651,-0.484952021262,-0.682140008354,-0.630203214819
1616944663826508965,201939,1616944663826071023,/base_link,8.93035181529,33.3624976127,-20.0420931545,-0.266114788356,-0.508088976712,-0.93539369272
1616944663827248563,201940,1616944663826982021,/base_link,8.31100557077,33.6718230122,-21.6236097634,-0.0468759029,-1.64548623149,-1.37119756532
1616944663833857693,201941,1616944663833287000,/base_link,8.92368176804,34.0192748804,-20.7082260812,-0.308106509972,-0.59886276861,-1.32737135414
1616944663837076041,201942,1616944663836711883,/base_link,9.09108733038,33.4973671454,-20.6077452708,0.172935909751,-0.424549424591,-1.10905306288
1616944663877486617,201943,1616944663876928091,/base_link,9.25111302644,33.575078202,-21.5457319882,-0.656107069282,-0.299720405721,-0.59353248204
1616944663878296385,201944,1616944663877932071,/base_link,8.95863032136,33.9072333877,-21.836945643,-0.744003617022,-0.562679793048,-1.03139316041
1616944663878977385,201945,1616944663878741979,/base_link,8.53086918734,34.5694855359,-21.6831601956,-0.613693444626,-0.563770929036,-1.60042608052
1616944663921367631,201946,1616944663920924901,/base_link,9.50220764307,33.5695012547,-21.4707253676,-0.471996241526,0.0519631300786,-1.42487511238
1616944663922284490,201947,1616944663921875953,/base_link,9.17153036729,33.7234231087,-22.1547631555,-0.953049201727,-0.778722806439,-1.42664651669
1616944663923070094,201948,1616944663922708988,/base_link,9.19792965767,33.8767115412,-22.2048450319,-0.29922216038,-0.91178119816,-1.95306081278
1616944663972543346,201949,1616944663970913887,/base_link,9.51006066692,33.7373812947,-22.119394967,-1.13121548834,-0.043361034559,-2.01571952585
1616944663972552064,201950,1616944663971968889,/base_link,9.49314829339,33.565723855,-22.5090682214,-0.301845376226,-0.173764075901,-2.10309990448
1616944663973020192,201951,1616944663972743988,/base_link,9.85664602378,33.2218243215,-21.8682690163,-0.388371862483,0.439416190424,-1.79646093778
1616944664013779005,201952,1616944664013380050,/base_link,9.57091267449,33.2436410982,-22.9476368065,0.132894992967,-0.566248946601,-2.15793283923
1616944664014732951,201953,1616944664014378070,/base_link,9.25216435776,32.731834302,-22.3073607903,-0.432203017961,-0.26719800986,-1.67987683208
1616944664015567451,201954,1616944664015170097,/base_link,8.94248290198,32.5767787297,-22.6133580334,-0.170887947871,-0.748856785694,-1.98809030657
1616944664058037260,201955,1616944664056890010,/base_link,8.96181396933,33.3961330363,-22.1254463115,-0.698525699346,-0.00801588272369,-2.56760203101
1616944664058270589,201956,1616944664057836055,/base_link,9.08557515294,33.3671716379,-21.8029761897,-0.74367499913,0.0795109619298,-2.70193614715
1616944664059132229,201957,1616944664058758020,/base_link,9.29124326917,32.7194832735,-21.397678985,-0.876458911462,0.341996390184,-2.26930965931
1616944664102286892,201958,1616944664101587057,/base_link,9.04141869142,33.6773654266,-21.8133674851,-0.0941013628366,-0.265877345011,-2.89295799425
1616944664102941136,201959,1616944664102617979,/base_link,8.81996055745,33.4555806669,-22.0441876938,0.123975543558,-0.616022263164,-2.63367602794
1616944664103562843,201960,1616944664103317975,/base_link,8.98823279102,32.9404547964,-21.5313848734,0.516863115002,-0.179901112006,-2.41863056773
1616944664145419791,201961,1616944664145020008,/base_link,9.20744358595,33.5727304795,-21.025057925,-0.0967474333638,-0.400362256394,-2.74178367335
1616944664146456450,201962,1616944664146001100,/base_link,9.17752515449,31.8616185842,-21.1776590638,-0.0520174951414,-0.575058241067,-1.3004064955
1616944664147336412,201963,1616944664146977901,/base_link,9.44001761249,32.6975665718,-20.4517725286,-0.444744600202,0.124049355205,-2.08701597812
1616944664189567865,201964,1616944664189009904,/base_link,9.21224296815,32.4039619155,-21.0647022228,-0.926835036685,-0.359569422333,-1.80177797331
1616944664190396352,201965,1616944664190027952,/base_link,9.4659592045,32.2756597557,-20.6455914674,-0.927384053696,-0.141049472516,-1.62767002115
1616944664191217494,201966,1616944664190877914,/base_link,9.72610353786,32.5847213201,-20.3943513819,-1.14609671771,-0.053012884003,-1.84573771176
1616944664237652766,201967,1616944664233612060,/base_link,9.72946433334,32.8244585668,-20.8074289512,-0.978130542513,-0.449057532141,-1.81503417177
1616944664237654766,201968,1616944664234982013,/base_link,10.1850241136,32.138430392,-20.4504335064,-0.0180598119736,-0.0123022702211,-1.72938739746
1616944664237661842,201969,1616944664236644983,/base_link,9.97300928619,32.2553792008,-20.8960712815,-0.410968503772,-0.405508892581,-1.77454473677
1616944664277680385,201970,1616944664276993989,/base_link,10.0014564114,31.7971577765,-20.411487587,-1.33329712274,0.112266491652,-1.25883204018
1616944664278491048,201971,1616944664278075933,/base_link,9.95371650719,32.5503078064,-20.5643352608,-2.16530767621,-0.106333543474,-1.65455968541
1616944664279334812,201972,1616944664278960943,/base_link,9.75819712857,31.439999606,-21.0463995052,-1.60019762666,-0.544093002855,-1.08946810487
1616944664321528884,201973,1616944664320939064,/base_link,9.91408632333,31.6197740592,-20.4970024117,-1.95974697286,-0.070001424019,-1.4052221276
1616944664322564659,201974,1616944664321891069,/base_link,10.1515389511,31.7110284541,-20.3623462514,-2.31097488828,0.149104930164,-1.23081910697
1616944664323280077,201975,1616944664322985887,/base_link,9.84529933326,31.0875435129,-20.9047469009,-1.65772484237,-0.331056622392,-1.05604335423
1616944664365929000,201976,1616944664364897966,/base_link,9.99509101289,30.4940922004,-21.0844373902,-0.930807991203,-0.292099077842,-0.546850140431
1616944664366195107,201977,1616944664365875959,/base_link,9.86818438835,30.9187759217,-20.9501526207,-1.01874590457,-0.33617579602,-1.1151390861
1616944664367067022,201978,1616944664366733074,/base_link,9.64726506815,31.6848661881,-21.3585226233,-1.63114611256,-0.642766236666,-1.77085244974
1616944664410107181,201979,1616944664409564018,/base_link,9.61860936105,31.5867207855,-21.1089988602,-1.0252847331,-0.121470917066,-1.90740624129
1616944664412188212,201980,1616944664411696910,/base_link,9.73049714843,31.1860555035,-21.0383383984,-0.415331765743,0.0532006340127,-1.64877678913
1616944664413077671,201981,1616944664412667036,/base_link,9.59845714375,31.824331608,-21.0718132397,-1.29027525065,-0.122023408816,-1.65290838159
1616944664453580821,201982,1616944664452898025,/base_link,9.87672675631,31.4275880502,-20.5511155305,0.457570981844,0.0107514932436,-1.79431225302
1616944664454250865,201983,1616944664453979015,/base_link,9.79556664865,30.9824247733,-20.8284964065,1.37583378684,-0.382343649692,-1.92737944658
1616944664454994426,201984,1616944664454675912,/base_link,10.0827007612,30.7358362757,-20.2674217419,0.635305325872,0.186082116243,-1.49249639939
1616944664497488363,201985,1616944664496912002,/base_link,10.0174849839,32.5848705389,-20.4238331656,0.954076803958,0.147477124369,-2.24097406075
1616944664498159182,201986,1616944664497824907,/base_link,10.0301169683,32.0651370882,-20.8543861072,1.61063723052,-0.157805558005,-1.93796970854
1616944664498980315,201987,1616944664498646020,/base_link,9.95318485751,32.2718417409,-21.1645383346,1.04486039619,-0.46392389736,-1.80945519837
1616944664541504714,201988,1616944664540891885,/base_link,10.3861604407,33.0469322153,-20.4990256753,0.925277391829,0.0190948152441,-2.07328010579
1616944664542160577,201989,1616944664541857957,/base_link,10.2409991599,32.2952117287,-20.7246930784,0.577242162502,-0.0240130634249,-1.2893628982
1616944664542918148,201990,1616944664542587995,/base_link,9.90793639666,32.0617213076,-21.2983514635,1.36467892215,-0.592246629467,-1.37834312362
1616944664558167740,201991,1616944664557660102,/base_link,10.2325077415,31.721172159,-20.3712659035,1.20149838473,0.0189139794063,-1.90201173246
1616944664559854205,201992,1616944664558908939,/base_link,10.0310338962,31.8766607488,-20.6385836027,1.94590669429,-0.505221435193,-2.51521966592
1616944664601429584,201993,1616944664600922107,/base_link,9.98280899153,31.2383847378,-21.0252565247,1.96487438195,-0.680616121008,-1.59254598942
1616944664602651859,201994,1616944664602087974,/base_link,10.08467881,31.6498403462,-20.857228703,1.7932787239,-0.550135471683,-2.07374560839
1616944664603236401,201995,1616944664602978944,/base_link,9.93746882889,30.9344961352,-20.9376670825,1.57751423209,-0.506924392771,-1.46383131387
1616944664645409127,201996,1616944664644998073,/base_link,10.8007247222,30.7359841247,-20.8832345103,-0.213881773774,-0.0347698072273,-0.827256932366
1616944664646290807,201997,1616944664645957946,/base_link,10.7711568179,29.9494791618,-21.2187606942,0.267448545566,-0.383956615536,-0.477570270189
1616944664647376742,201998,1616944664646917104,/base_link,10.1938181495,30.1718489031,-21.7662498781,0.181442396616,-1.08410931682,-0.739218419687
1616944664693406761,201999,1616944664692939996,/base_link,10.5590771334,31.5974547019,-21.2032569744,-1.03222195804,-0.302291178308,-2.0417701308
1616944664694294460,202000,1616944664693800926,/base_link,10.5072153516,30.4540063424,-21.4567817704,-1.12073136763,-0.565263358625,-0.952206926693
1616944664694896318,202001,1616944664694540977,/base_link,10.7412834629,29.4922338629,-21.5842619382,-0.684980778812,-0.566542972567,-0.560812713715
1616944664701298861,202002,1616944664700947999,/base_link,10.8489614562,29.7239296778,-21.7283436413,-1.16627859385,-0.655561339795,-0.650201356357
1616944664702156554,202003,1616944664701894998,/base_link,10.8020721982,30.6202943794,-21.6219816542,-1.95431947111,-0.657583282626,-1.22069207221
1616944664745894604,202004,1616944664744990110,/base_link,10.5915720539,28.9972876607,-21.4785908711,-1.1370457056,-0.668665944204,-0.359706903514
1616944664746419689,202005,1616944664746037006,/base_link,10.3506100877,28.847734347,-21.847479866,-0.481873450462,-0.844448019729,-0.533154610203
1616944664747304396,202006,1616944664746898889,/base_link,10.123670834,29.1145389347,-22.1296334195,-0.306474440368,-0.976830692465,-1.01234622206
1616944664789701495,202007,1616944664788929939,/base_link,9.97320047547,29.6327858577,-21.812103641,-0.787240140626,-1.07498177351,-1.76287617586
1616944664790353541,202008,1616944664790005922,/base_link,9.94233851362,29.4580630881,-21.6733668492,-1.00652993827,-0.946285613651,-1.24100456074
1616944664791324723,202009,1616944664790823936,/base_link,10.0804003689,29.4341367766,-21.5881004829,-1.0946960306,-0.773261173723,-1.24209581825
1616944664833863213,202010,1616944664833256006,/base_link,9.80951413895,29.5685888195,-21.2020765561,0.874184663993,-0.0744944661681,-1.5456202059
1616944664839788300,202011,1616944664835712909,/base_link,9.58907212699,30.1686046312,-21.4522002347,0.438037766458,-0.380805570913,-2.0294182976
1616944664839792058,202012,1616944664838660955,/base_link,9.87980375784,29.579537788,-21.2370081683,0.481879925809,-0.11917409214,-1.64009091091
1616944664841762123,202013,1616944664841317892,/base_link,9.78323646901,30.1440145603,-21.7181594904,0.438376117141,-0.513123994207,-2.12395601081
1616944664843443151,202014,1616944664842520952,/base_link,9.81945169786,29.7629511885,-21.8541964547,0.962940639875,-0.514140481368,-1.95256707448
1616944664885576929,202015,1616944664885124921,/base_link,9.83273940971,29.6118006531,-21.873857444,0.140089681895,0.101242923203,-1.16781011395
1616944664886495187,202016,1616944664886158943,/base_link,9.81067572613,29.9730341851,-21.8359166031,0.447622733675,0.0594517626969,-1.55878312118
1616944664888345390,202017,1616944664887065887,/base_link,9.52553775012,30.4348873129,-22.114926045,-0.0313347534001,-0.201602974469,-1.68934045879
1616944664929522301,202018,1616944664928915023,/base_link,9.90368972365,30.3754426311,-21.0135485277,1.24013777928,1.07835527257,-1.30771337741
1616944664930535077,202019,1616944664929965972,/base_link,9.66235931822,30.2438727343,-21.5334178174,1.02371216275,0.644493243773,-1.1341966331
1616944664931360354,202020,1616944664931113004,/base_link,9.27528927579,31.7827891382,-22.6075003806,1.46242359375,-0.183966126511,-2.53190652879
1616944664974285662,202021,1616944664972950935,/base_link,9.61539894066,30.845799592,-21.0664522496,0.000650118181408,0.705242530875,-1.52220542559
1616944664974290601,202022,1616944664973854064,/base_link,8.94118134258,30.702240925,-22.3198305601,-0.304438794389,-0.517048207326,-1.0422943071
1616944664974801578,202023,1616944664974498987,/base_link,9.55136722355,29.6685236672,-21.2707528311,-0.129287934311,0.576002988694,-0.0382309538764
1616944665017385575,202024,1616944665016931056,/base_link,9.44494860344,30.0354226893,-21.5758789475,0.138609674775,0.36954383635,-0.264313696155
1616944665018339988,202025,1616944665017895936,/base_link,9.59663628517,30.9228379278,-21.6833684551,0.926060953854,0.0652045875317,-1.35534552112
1616944665018985554,202026,1616944665018712997,/base_link,9.85043125159,30.3671789029,-21.803406999,1.45262104171,0.0229547449017,-0.961340076365
1616944665061987699,202027,1616944665061496973,/base_link,10.4038814113,30.071875746,-21.2663224325,-0.499667336341,-0.367038285159,-0.603653541748
1616944665062802910,202028,1616944665062478065,/base_link,10.3548949745,29.7925929174,-21.2302301606,0.0239997584125,-0.63044747819,-0.649396869313
1616944665063613866,202029,1616944665063268899,/base_link,10.4476814375,29.6424180613,-21.125968425,-0.150383623015,-0.544396890419,-0.432537258097
1616944665106202973,202030,1616944665105006933,/base_link,10.3825182842,29.9543622575,-20.7628714384,0.290698456059,-1.0782837004,-1.03879288762
1616944665106394654,202031,1616944665106028079,/base_link,10.6199970951,29.4826337268,-20.6603622984,-0.057368521782,-0.94890321924,-0.688792979258
1616944665107338125,202032,1616944665106880903,/base_link,10.7358679262,30.1235776542,-20.5997018854,-0.40624404104,-1.0819505833,-1.16937304419
1616944665149788833,202033,1616944665148951053,/base_link,9.95834121419,31.0042706614,-20.580378564,-0.49891658529,-1.24137380381,-1.52937946546
1616944665150664668,202034,1616944665150053024,/base_link,9.69662325648,30.8567914745,-20.544871192,-0.0183553768959,-1.46254307504,-1.57346184376
1616944665151958315,202035,1616944665151346921,/base_link,9.89689944568,30.6933030868,-20.5940241153,0.288386031874,-1.46516346089,-1.57285727354
1616944665194163847,202036,1616944665192876100,/base_link,9.80475670839,30.4862128537,-20.3570272711,-0.363203501315,-1.26361602657,-1.49013513006
1616944665194408304,202037,1616944665193959951,/base_link,9.64365272448,29.7904399176,-20.5767247497,-0.101687207247,-1.70437782422,-1.40565687567
1616944665195116212,202038,1616944665194839000,/base_link,9.85685492508,29.9848172609,-20.0392004399,-0.0147935327019,-1.31518419676,-1.71469742606
1616944665237443827,202039,1616944665237062931,/base_link,9.28981035639,30.2442410209,-20.4299409762,0.249750605533,-1.15399573455,-1.89812800264
1616944665238404682,202040,1616944665238010883,/base_link,9.2895248648,29.5366251396,-20.1903373857,-0.0521291414415,-0.934712860501,-1.4599526647
1616944665238966798,202041,1616944665238718032,/base_link,9.04038685116,29.2075554682,-19.7630974769,0.036571096552,-0.760521907919,-1.23976096672
1616944665281554034,202042,1616944665280934095,/base_link,8.79189509347,29.6612145807,-19.5114340711,-0.0472351198344,-0.283068885156,-1.33129281581
1616944665282695655,202043,1616944665281913042,/base_link,8.82104300611,30.284295402,-19.4738245526,-0.353481032606,-0.240074606713,-1.90236467384
1616944665282991466,202044,1616944665282752990,/base_link,8.92257075251,30.2686291343,-18.9508941302,-0.791515112434,0.0652185102758,-1.73227761167
1616944665325467522,202045,1616944665324965000,/base_link,8.64624400203,30.6715067315,-18.9955001427,0.955311736316,-0.0248697429785,-2.01085946805
1616944665326392262,202046,1616944665326020956,/base_link,8.26797094437,30.5338088365,-19.6648962459,0.651563872052,-0.504709537115,-1.48662710456
1616944665327290233,202047,1616944665326872110,/base_link,8.32564107297,30.1783232024,-19.1225248813,1.17805300652,-0.154065266555,-1.26609098459
1616944665371492730,202048,1616944665369128942,/base_link,8.14582870201,30.7762738197,-19.3844237195,0.712777766279,-0.366988744321,-1.30535180033
1616944665372584911,202049,1616944665371839046,/base_link,8.29615948872,31.7382192975,-19.0179137949,1.6310345871,0.113967195444,-2.35535478215
1616944665373012489,202050,1616944665372773885,/base_link,8.41770526567,31.0141298078,-18.9852887478,0.977643362886,0.202419677843,-1.2228382578
1616944665413535140,202051,1616944665412925958,/base_link,8.70870253577,31.2747089715,-18.5954151446,1.47191812098,0.178946838456,-1.71546708405
1616944665414190216,202052,1616944665413883924,/base_link,8.50090061119,31.3784411348,-18.8305421207,1.21253904939,-0.0815034288228,-1.62732786161
1616944665414798655,202053,1616944665414562940,/base_link,8.51642725378,31.0480507611,-18.5856707357,1.04069304522,0.00771624288513,-1.23203256411
1616944665458032113,202054,1616944665457532882,/base_link,8.30905654874,30.7310734784,-18.6775927159,1.44869693382,-0.0683485884344,-0.88217329567
1616944665458940328,202055,1616944665458543062,/base_link,8.63278906311,30.8257221453,-18.4132096274,1.18850792567,0.194516163844,-0.883964098639
1616944665459664524,202056,1616944665459424018,/base_link,9.01347263238,30.6984172732,-18.0881065359,1.01514170152,0.414067786391,-0.711710692549
1616944665505665638,202057,1616944665505112886,/base_link,9.40535158356,30.8286065832,-17.9385200685,0.543868820457,0.77278356063,-1.24521549138
1616944665506431026,202058,1616944665506124973,/base_link,9.13899465514,30.1968443878,-18.3572300912,1.41916450883,0.120003087713,-1.15682288221
1616944665507197820,202059,1616944665506820917,/base_link,8.78209903064,30.9639272507,-18.4048428525,0.285711840284,-0.00992914611164,-1.54981957761
1616944665550717311,202060,1616944665549827098,/base_link,9.32983187997,30.293703786,-17.6514371872,0.472142200588,0.0430165933804,-1.32709341207
1616944665555341456,202061,1616944665552524089,/base_link,9.37341670935,31.063892688,-18.2922729053,0.254720992255,-0.349827581642,-1.80810175715
1616944665555343626,202062,1616944665553236007,/base_link,9.7325795092,30.7213527629,-18.2492094201,0.211677137246,-0.350003456094,-1.45980635639
1616944665597849630,202063,1616944665596968889,/base_link,10.3024878391,30.7594354181,-17.7851191378,-0.619471994287,-0.0966992325875,-1.9646811475
1616944665598614992,202064,1616944665597978115,/base_link,10.2947769912,30.6186018994,-17.7355372324,-0.402259224663,-0.00949261930119,-2.14313050161
1616944665599120353,202065,1616944665598814964,/base_link,10.1342224763,29.9598827481,-17.8216701964,-0.0535287107393,-0.271829650498,-1.62228870915
1616944665641540321,202066,1616944665640949964,/base_link,10.2445228384,30.9303914638,-17.8955476136,-0.543530756714,-0.720167124523,-2.47729045076
1616944665642728499,202067,1616944665641973018,/base_link,10.4358781948,30.7766504815,-17.7899282358,-1.06829069707,-0.721543098581,-2.52292346634
1616944665643234932,202068,1616944665642971038,/base_link,10.2660199999,30.7371232783,-17.864935042,-0.850859508757,-1.11651509116,-2.65519082337
1616944665685400165,202069,1616944665684890985,/base_link,10.940959724,30.6832542507,-17.4429106421,-0.635813958294,-0.741949813885,-2.53967201736
1616944665686331380,202070,1616944665685952901,/base_link,10.769849643,29.6356900955,-18.0880559166,-0.549735979442,-1.3128729645,-1.71436276919
1616944665687043171,202071,1616944665686810970,/base_link,11.1028208264,29.2975461831,-17.7758798737,-0.725543991693,-1.22914805944,-1.67461155096
1616944665729511090,202072,1616944665728976011,/base_link,11.7842598301,30.5173465575,-16.7066408052,-0.819630640148,-0.641211753569,-2.87701148986
1616944665730506320,202073,1616944665730011940,/base_link,11.3350871501,30.5710074039,-17.1642446174,-0.864172044158,-1.47356920321,-2.96635374189
1616944665731473220,202074,1616944665731144905,/base_link,11.329720905,30.7001141743,-17.2084761027,-0.908539839611,-1.25787750417,-2.44351295066
1616944665737454108,202075,1616944665737014055,/base_link,10.9597873321,30.5632411684,-17.952518085,-0.952943965914,-1.74180873282,-2.35736087574
1616944665738237256,202076,1616944665737847089,/base_link,11.2745992961,30.8999057468,-17.2781819599,-0.866516745263,-1.17711770914,-2.66471026891
1616944665784092380,202077,1616944665781104087,/base_link,11.2988653152,30.7190526284,-17.7541958935,0.397252863426,-1.23938880564,-2.28561526019
1616944665784099480,202078,1616944665782852888,/base_link,11.4141924237,30.1111689719,-17.5698960162,0.572125983781,-1.06758066046,-1.89659785452
1616944665785445753,202079,1616944665784411907,/base_link,11.4229139264,30.2712554143,-17.4559775924,0.0482385593139,-1.07043040592,-1.98791648144
1616944665825945807,202080,1616944665824925899,/base_link,11.3015904593,30.9513676452,-17.6596894538,-0.698348590695,-0.994210547751,-1.82745774878
1616944665826350044,202081,1616944665826010942,/base_link,11.5776450278,30.9995274675,-17.2678704935,-0.304982298226,-0.645252997205,-1.78247281009
1616944665827334142,202082,1616944665826883077,/base_link,11.5545516297,30.3006251165,-17.3822426365,0.22001172408,-0.688999655927,-1.25694286696
1616944665871299765,202083,1616944665869121074,/base_link,11.2810110552,31.2843576488,-17.8564634285,0.44533065229,-0.917487645014,-1.35082973714
1616944665872138414,202084,1616944665870481967,/base_link,11.3986412029,31.405294427,-17.4696421398,0.663943251465,-0.613701223859,-1.79157299546
1616944665873029657,202085,1616944665872018098,/base_link,11.3096180898,31.322028918,-18.0700527568,0.271290895575,-1.0090072453,-1.4460126425
1616944665913604086,202086,1616944665913191080,/base_link,11.6119413182,31.6989770465,-17.1460696092,-0.773552230716,-0.186420304853,-1.37705124582
1616944665914467284,202087,1616944665914195060,/base_link,11.6237884781,31.3781628193,-17.1634481597,-0.380731398475,-0.317052192127,-1.24630945698
1616944665915177508,202088,1616944665914902925,/base_link,11.6312833491,31.0675193082,-16.8334468174,-0.686145704217,0.0335542896677,-0.721582017329
1616944665957364755,202089,1616944665956891059,/base_link,11.3709127768,31.8463525416,-17.4478494173,-0.109649810532,-0.223434110662,-1.23395247232
1616944665958451808,202090,1616944665957989931,/base_link,10.911385237,32.0004410927,-18.2844187111,-0.0213197947292,-0.922452070677,-1.40709658814
1616944665959209970,202091,1616944665958872079,/base_link,11.3257218643,31.2317038101,-17.7220148121,0.329218172428,-0.4856597677,-1.14357695114
1616944666001354756,202092,1616944666000893115,/base_link,11.6458440544,31.3100866983,-17.245963012,-0.892062727571,-0.267863062573,-0.87802150621
1616944666002266546,202093,1616944666001880884,/base_link,11.7257594029,31.4314037008,-16.7982195139,-0.0624253572364,-0.00483496679089,-1.22710040218
1616944666003180051,202094,1616944666002711057,/base_link,11.5522555767,31.7373919564,-16.9843099403,-0.67362696537,-0.178912729145,-1.31518288256
1616944666046229462,202095,1616944666045001029,/base_link,11.7778174839,31.5454765972,-17.3610988314,-1.24425049311,-0.217988133843,-0.845680601339
1616944666046384634,202096,1616944666046051025,/base_link,12.1505433018,31.8344309056,-16.5674214583,-1.24599798499,0.525280690429,-1.46014280311
1616944666047402127,202097,1616944666047127008,/base_link,11.6490434289,31.4277486415,-17.4365814095,-0.854631517878,-0.260812524754,-1.4199408592
1616944666089648547,202098,1616944666088979005,/base_link,11.8418734377,30.7273491799,-17.5747367216,-0.59436463685,-0.735507892118,-0.762708071922
1616944666090476492,202099,1616944666090137958,/base_link,12.053319444,30.5930001566,-17.0474838792,-0.156568244675,-0.210265488549,-0.846200787232
1616944666091230757,202100,1616944666090984106,/base_link,12.0508192966,31.4296543852,-17.4655127774,-0.635903638462,-0.471527316097,-1.06181009044
1616944666133589827,202101,1616944666132893085,/base_link,12.2028540252,31.4733719996,-16.9737346467,-0.766828309853,-0.163970642486,-1.15680602132
1616944666134350552,202102,1616944666133960962,/base_link,12.3330175777,30.6149728924,-16.7452404438,-0.0687787839528,0.0547686141052,-1.07186412321
