%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618066244321348130,422,1618066244321059339,,-10.0,2.17277028531,9.47978598287,-0.46110228485,0.887106694952,-0.492853975318
1618066244323112438,423,1618066244322854454,,-10.0,1.51244244623,9.69896049646,-0.32995665095,1.01808901684,0.119333113121
1618066244324952973,424,1618066244324726615,,-10.0,2.09089204519,9.38450940386,-0.722505389971,0.580590245133,-0.31622887341
1618066244365796321,425,1618066244365491805,,-10.0,1.07520224461,7.9181979098,-0.324264500069,0.546958145363,-0.178686854464
1618066244367021000,426,1618066244366696034,,-10.0,1.2651211146,8.17868092163,-0.760823288759,0.721015694816,-0.133647668228
1618066244368569735,427,1618066244368339453,,-10.0,1.33204469164,8.8543281579,-1.06713365603,1.24600562413,-0.000954388724597
1618066244408939919,428,1618066244408681912,,-10.0,1.89141923427,8.71835418804,-1.3730655479,0.894373372281,-0.126098103854
1618066244410954922,429,1618066244410709117,,-10.0,1.60217099322,9.33363067423,-0.499817470776,1.37492952365,-0.257018055604
1618066244412379568,430,1618066244412141713,,-10.0,1.11478609115,9.14463662178,-0.718113725058,1.20089332121,0.354233940109
1618066244453210213,431,1618066244452947898,,-10.0,1.97602008166,10.3143490503,-1.19623238941,1.50589401151,0.0854681713525
1618066244455533861,432,1618066244455259958,,-10.0,1.56920131908,9.70955894713,-1.02180016877,0.894249930065,0.433653624588
1618066244457782806,433,1618066244457553282,,-10.0,1.76536967766,9.50847913483,-0.759330562188,0.674243577776,0.12671877322
1618066244496722600,434,1618066244496391183,,-10.0,0.747246819078,10.8097737148,-0.364303500074,1.15353986181,0.945880556596
1618066244498189019,435,1618066244497915194,,-10.0,1.65470052587,10.9166110428,-0.493944153912,1.19642960732,0.20180901613
1618066244500495331,436,1618066244500236384,,-10.0,0.924889995175,9.10191248292,-0.664200404258,1.15798100476,0.286961636685
1618066244540646193,437,1618066244540393342,,-10.0,1.21432049635,10.1460976975,-1.31935277693,1.55650283965,0.27762960859
1618066244542780631,438,1618066244542499596,,-10.0,0.775900871192,9.66285491254,-0.489695363268,0.857315286609,0.320888922037
1618066244544758581,439,1618066244543738821,,-10.0,-0.518051441442,9.82680250266,-0.271521215137,1.11949632726,1.41296418371
1618066244584902044,440,1618066244584595600,,-10.0,0.457112335557,10.3712452021,-1.3653346553,1.00287283081,1.16202035756
1618066244585968621,441,1618066244585675376,,-10.0,0.787292688143,10.5735139607,-0.885883095357,1.222159323,0.596516055351
1618066244587500197,442,1618066244587203115,,-10.0,0.370649152941,10.8258430085,-1.06161098355,1.44243665495,0.947808267903
1618066244630814768,443,1618066244630518469,,-10.0,-0.397726990225,9.29070170873,-1.40011044553,1.04626336248,0.382808644645
1618066244631934662,444,1618066244631694627,,-10.0,-0.856775250668,9.55120835601,-1.05187254117,1.26557877743,0.733098230184
1618066244633325589,445,1618066244633084159,,-10.0,-0.594865838215,8.38177172943,-1.27073827234,0.128832111435,0.559160141447
1618066244641508505,446,1618066244641249329,,-10.0,-0.579902282175,9.20572386765,-1.27152228578,0.739122774598,0.559622026914
1618066244642948422,447,1618066244642743610,,-10.0,-0.722114671656,9.54772867981,-1.09748571929,0.913374978767,0.647066758749
1618066244684826588,448,1618066244684688066,,-10.0,0.213109736604,9.56410347387,-0.353121845064,0.688661621938,-0.537481077595
1618066244685671775,449,1618066244685555915,,-10.0,0.0987132170446,9.57001842692,-0.919713045141,0.642699807946,-0.19108521625
1618066244686709367,450,1618066244686592332,,-10.0,0.561342263534,10.3192371965,-1.00617386873,1.29657454016,-0.586944953395
1618066244728169859,451,1618066244728074515,,-10.0,-0.540650631439,10.0365171361,-0.47498171165,0.978808764407,0.222203070258
1618066244729082316,452,1618066244729019634,,-10.0,-0.573227035429,9.99614452884,-0.168075101865,0.889884260925,0.176776421221
1618066244729771779,453,1618066244729699645,,-10.0,0.602084122781,10.5825352495,-0.559545226805,1.19460482009,-0.654450749924
1618066244771903478,454,1618066244771803523,,-10.0,-0.394039662764,8.71675492273,0.281663210909,1.02014178125,-0.31320897615
1618066244772465231,455,1618066244772390242,,-10.0,-0.0810953741634,8.76336315305,0.108583428693,0.975574911739,-0.444394625396
1618066244772892412,456,1618066244772818406,,-10.0,-0.232832250957,8.78422912096,0.328482991198,0.711979788519,-0.357325392881
1618066244816813930,457,1618066244816612209,,-10.0,0.390758742366,9.48169557701,-0.363633955143,0.924801324674,-0.487703010555
1618066244817303907,458,1618066244817121800,,-10.0,0.241099141756,9.46072468386,-0.537923857446,0.880682846381,-0.225463760091
1618066244818052798,459,1618066244817871095,,-10.0,-0.66763613377,9.59072516435,-0.319691326123,1.09928032614,0.517715272663
1618066244862083990,460,1618066244861722269,,-10.0,0.554099096669,10.0953617792,-0.270600630957,0.70380632842,-0.354759295763
1618066244864871936,461,1618066244864499858,,-10.0,0.315351436093,10.6990958494,-0.401085798191,1.18395415311,0.0816436352006
1618066244866860625,462,1618066244866560138,,-10.0,1.02764474035,11.1232163448,-0.312798657036,1.5775013285,-0.573572988782
1618066244906936635,463,1618066244906584375,,-10.0,-0.437654593246,9.18445103792,-0.737887381151,0.701737063759,0.288738911733
1618066244908941993,464,1618066244908594429,,-10.0,0.449335612959,8.90986511404,-0.780628832827,0.612214956587,-0.368000942011
1618066244911074912,465,1618066244910675938,,-10.0,0.272415702196,9.494492044,-0.823820502126,1.09149501388,-0.10811686425
1618066244950388102,466,1618066244949975615,,-10.0,0.517685303386,10.3359137285,-0.164345750619,1.26187754625,0.0135592733623
1618066244953996143,467,1618066244953613893,,-10.0,0.55460665187,10.5402658341,-0.687710304888,1.34966092334,0.14363482668
1618066244956640940,468,1618066244956271125,,-10.0,0.186136886697,10.5524177002,-0.0757343881629,1.30604887268,0.143013535506
1618066244992471360,469,1618066244992242842,,-10.0,0.264190394537,10.8772208199,-0.817526294781,1.40191665617,0.751680398829
1618066244993619768,470,1618066244993445519,,-10.0,1.3213769144,11.701565591,-0.991993865165,1.79640635837,-0.078435244208
1618066244994578068,471,1618066244994410623,,-10.0,0.810103604047,11.5567739052,-0.598997604467,1.66682917661,0.226226337278
1618066245037216773,472,1618066245036995927,,-10.0,1.38319846432,11.5889718064,-0.815165052977,1.06003537533,0.0884414736229
1618066245038126676,473,1618066245037880813,,-10.0,1.24151695907,11.0217841573,-1.29558884649,0.491091049212,0.436368365871
1618066245039711447,474,1618066245039506664,,-10.0,0.658946229402,9.7912668779,-0.943040525936,0.84466452513,0.217028360087
1618066245081263291,475,1618066245081029209,,-10.0,0.63703636635,10.5840847769,-1.24769909763,1.14740793837,0.556606094129
1618066245081876867,476,1618066245081711809,,-10.0,1.39084790787,10.9737329268,-0.941887596309,1.23453881326,-0.18673722816
1618066245082810932,477,1618066245082679721,,-10.0,0.616587703673,10.6180151102,-1.29182892376,1.01643270068,0.685442136519
1618066245124805685,478,1618066245124621322,,-10.0,0.597298699973,10.4169704755,-0.858159362379,0.402943373683,0.59760167138
1618066245125823195,479,1618066245125483240,,-10.0,1.55860168341,11.0689966595,-1.11987827172,0.838331461978,-0.189032177712
1618066245126915670,480,1618066245126755307,,-10.0,1.32439669477,11.3812005736,-1.42612832834,1.14412022238,0.159297465029
1618066245168580544,481,1618066245168396513,,-10.0,1.30372647853,11.27607585,-0.861817106057,0.444847163515,0.417465540551
1618066245169864312,482,1618066245169679074,,-10.0,1.35503610452,12.0951932229,-0.249797625553,0.967356714516,0.0236401174876
1618066245171216916,483,1618066245171048802,,-10.0,1.7531852188,12.6278750486,-0.991599334014,1.14186184902,-0.0210965324131
1618066245218793632,484,1618066245218487411,,-10.0,0.704284687191,11.4140802527,-0.900868197801,1.27753178279,-0.0265029601437
1618066245220035705,485,1618066245219769834,,-10.0,0.449977810985,11.6135148518,-1.16320500828,1.45315997649,0.321866563504
1618066245222645826,486,1618066245222342740,,-10.0,1.80507801579,11.6887868416,-1.46879289109,1.41007662402,-0.770893389701
1618066245261830345,487,1618066245261510865,,-10.0,1.69312555652,12.1889182777,-1.64862764482,1.322588826,-0.213133127981
1618066245264542849,488,1618066245264193985,,-10.0,1.00589053616,12.1039834799,-0.819364937138,1.10408116224,-0.0395789184167
1618066245266578045,489,1618066245266354548,,-10.0,1.01680796657,11.1500376831,-1.03744889607,0.0974260799263,0.0465559536668
1618066245306546886,490,1618066245306222203,,-10.0,0.91854095333,10.9943018846,-1.03660764966,1.11096071702,-0.703224607864
1618066245309459779,491,1618066245309189852,,-10.0,1.06063071815,11.3380653168,-1.16759219786,1.32944389935,-0.661073658523
1618066245311251256,492,1618066245310934525,,-10.0,0.633945304209,10.4048800005,-0.861613515743,0.454296041783,-0.48831408771
1618066245349881170,493,1618066245349541916,,-10.0,1.1372820688,11.1486941492,-0.861202574175,0.796142417398,-0.674358377306
1618066245352727922,494,1618066245352435913,,-10.0,0.759203945031,11.0318539202,-1.12298809248,0.663606330958,-0.239786797208
1618066245354759181,495,1618066245354449287,,-10.0,0.297468488097,11.9102807309,-1.21063676791,1.31861254022,0.0644512314857
1618066245357573870,496,1618066245357313199,,-10.0,1.32916859147,11.3154162365,-1.69108993754,0.706511015464,-0.591980293143
1618066245359270926,497,1618066245358955500,,-10.0,0.715216930126,11.5684950083,-1.34247996048,0.96780512968,-0.0697655491814
1618066245400505991,498,1618066245400318602,,-10.0,1.55209354151,12.3433813834,-1.12300626305,1.48837398109,-0.690334511531
1618066245401350272,499,1618066245401194134,,-10.0,1.32044035382,11.7193468094,-1.07927828225,0.745251318738,-0.430121318403
1618066245402136681,500,1618066245401974359,,-10.0,1.83956744818,11.5688691472,-1.47225490653,0.481570805519,-0.606380927478
1618066245445157594,501,1618066245444903857,,-10.0,1.81621593991,12.5094249413,-1.2555387497,1.00475072533,-0.35498094895
1618066245447397016,502,1618066245447174343,,-10.0,0.742320172622,12.6547338988,-0.950445955733,1.0920573371,0.560746321555
1618066245449253106,503,1618066245449030076,,-10.0,0.836926733785,12.0743304901,-1.21271018776,0.567238729559,0.603788537965
1618066245489330342,504,1618066245489054266,,-10.0,-0.425982419473,10.3731993085,-0.501904211163,0.795503424566,0.16873613741
1618066245491816377,505,1618066245491527935,,-10.0,-0.414611961758,10.6160526308,-0.501795844651,1.01379236619,0.213260622549
1618066245494814138,506,1618066245494592471,,-10.0,-0.508915561663,10.530449383,-0.414431646661,0.926537230028,0.34549897025
1618066245533563252,507,1618066245533289224,,-10.0,-0.0895117230329,11.0852415273,-0.850954323454,1.41422662525,0.0954012628961
1618066245536321479,508,1618066245536070083,,-10.0,-0.138736346374,10.6533528544,-0.63282345018,0.934290209056,-0.0343518180343
1618066245538163480,509,1618066245537895499,,-10.0,-0.293347876272,11.4655633681,-0.239628262677,1.5464778757,-0.0772208361072
1618066245578766729,510,1618066245578500346,,-10.0,-1.04937595033,11.3917101237,-0.0602797572363,1.15396603092,0.708865673952
1618066245581162861,511,1618066245580916676,,-10.0,-0.773677148763,10.9803597199,-0.627305235795,0.804035405121,0.752065398906
1618066245583467826,512,1618066245583168633,,-10.0,-0.863294735038,11.4310957911,-0.321258762907,1.15298987087,0.708116481775
1618066245619920852,513,1618066245619833997,,-10.0,-1.58950054506,9.80116748188,-0.0494284761226,0.935209116612,0.613960107397
1618066245620614653,514,1618066245620540584,,-10.0,-1.3979845629,9.7494529907,0.257866505668,0.846106793838,0.350762218261
1618066245621206955,515,1618066245621140133,,-10.0,-1.22468083292,9.41982410814,0.522136920025,0.493805669985,0.086966652514
1618066245667854339,516,1618066245667775319,,-10.0,-1.15957765507,10.9815487132,-0.386709105722,1.44896895136,0.687460139855
1618066245668191372,517,1618066245668134128,,-10.0,-1.57067621876,11.0231324267,0.400299905844,1.44906780716,0.686779941502
1618066245668643250,518,1618066245668592940,,-10.0,-2.07143063443,10.2539748933,-0.0354638666734,0.749935146487,1.42879830861
1618066245711671323,519,1618066245711579060,,-10.0,-1.38725099418,11.2288574235,0.276773933721,1.09494108169,0.956059675886
1618066245712109272,520,1618066245712047147,,-10.0,-1.63988614389,9.77027153074,0.412590056669,1.05142340371,0.433316856668
1618066245712644159,521,1618066245712581137,,-10.0,-1.83724129169,10.3530354379,-0.0672346373552,1.53315520032,0.871264271849
1618066245755839786,522,1618066245755763969,,-10.0,-1.97048181361,10.2282839162,-0.550113523757,1.23394065467,1.49778217428
1618066245756805832,523,1618066245756749107,,-10.0,-1.61352507581,10.2674078495,-0.462996777429,1.14755397405,1.15026302411
1618066245757159184,524,1618066245757102872,,-10.0,-1.66278012319,10.0309512007,-0.28836190252,1.01694393917,1.15156953708
1618066245801651939,525,1618066245801336694,,-10.0,-2.04553317856,10.2813392934,0.411985797157,0.711932896447,1.19806505599
1618066245803125630,526,1618066245802805617,,-10.0,-1.31299096799,10.6871893317,-0.329173087813,0.929424645163,0.892132210839
1618066245805844614,527,1618066245805559159,,-10.0,-0.722718302941,10.570553109,-0.721532434762,0.841198049843,0.454766214289
1618066245807598288,528,1618066245807278702,,-10.0,-1.40463040657,10.1530961428,-0.634037258252,0.446445459364,0.977524006836
1618066245809257201,529,1618066245808901218,,-10.0,-1.35281949823,10.1350233598,-1.10948363491,1.18545496323,0.579408867671
1618066245811250033,530,1618066245810936786,,-10.0,-1.47056322294,10.4734782978,-1.10991225372,1.44829111483,0.578544899986
1618066245813507816,531,1618066245813239112,,-10.0,-2.22440298388,10.5337105927,-0.586285512235,1.31796376182,1.01455363065
1618066245850289040,532,1618066245849934760,,-10.0,-2.23287858065,10.4182192696,-0.717301121023,1.09997582631,1.05801742945
1618066245852439276,533,1618066245852102385,,-10.0,-1.36932833411,10.2695754474,-0.32346222285,0.924268826548,0.0531806233459
1618066245892533676,534,1618066245892331854,,-10.0,-0.993359218734,10.4574592592,-0.492867282306,0.790216663835,-0.345693341303
1618066245893779908,535,1618066245893585604,,-10.0,-2.02537001381,11.0451031448,-0.492785006314,1.22682436601,0.657499543902
1618066245894654801,536,1618066245894480976,,-10.0,-1.34943544193,10.9985645663,-0.579455557096,1.00803562341,0.0456062823258
1618066245936739552,537,1618066245936439132,,-10.0,-1.93094681394,11.6685547473,-0.358320629969,1.26714087829,0.299680643719
1618066245937709336,538,1618066245937438907,,-10.0,-1.38643132557,11.5345172483,-0.357250481412,1.04800219382,-0.138385208328
1618066245938773721,539,1618066245938604743,,-10.0,-0.817121679355,11.1377965477,-0.705565081663,0.740797062853,-0.402327404532
1618066245981183994,540,1618066245980986556,,-10.0,-0.924408271852,12.0828169481,-0.308962561812,1.17527855211,-0.152494975219
1618066245982125088,541,1618066245981968789,,-10.0,-1.78206858178,10.5172712962,-0.523246868536,1.04710096535,0.151632246853
1618066245983127774,542,1618066245982938282,,-10.0,-1.7145918295,10.1922452102,-0.566219777247,0.652605023207,0.106497811127
1618066246024998361,543,1618066246024785820,,-10.0,-1.68842788355,10.8970843703,-0.475058160268,1.39376171471,0.0519450257788
1618066246025821521,544,1618066246025616538,,-10.0,-1.2963391195,10.5600386012,-0.692669172601,1.0876910081,-0.211612343739
1618066246027371531,545,1618066246027156766,,-10.0,-1.77982833469,10.2887942714,-0.736079278067,0.824796949694,0.223427832439
1618066246069635339,546,1618066246069416312,,-10.0,-1.2772374421,10.8063085009,-1.34548509611,0.780224141101,0.172680830888
1618066246071021326,547,1618066246070826548,,-10.0,-1.41515151938,10.615911364,-0.996477752159,0.560525120187,0.171752068216
1618066246072399341,548,1618066246072170114,,-10.0,-1.68951197815,10.9204973581,-0.647115874742,0.821331948027,0.30178770084
1618066246074062682,549,1618066246073872237,,-10.0,-0.273981021589,11.1891509894,-1.08313478596,1.12638405598,-0.790988492831
1618066246075511624,550,1618066246075295249,,-10.0,-1.13681672147,10.0877153891,-0.903088582687,0.992172968717,-0.363263234132
1618066246076714053,551,1618066246076493891,,-10.0,-1.36705152599,9.47374968257,-0.684422106308,0.247662997805,-0.102807867938
1618066246077779894,552,1618066246077586288,,-10.0,-2.0006473023,10.1801321485,-0.378348988875,0.769939829389,0.245300668009
1618066246117040091,553,1618066246116827249,,-10.0,-1.54518394704,10.5536393715,-0.727027335946,1.07495252142,-0.105149910267
1618066246118786856,554,1618066246118537831,,-10.0,-1.65144988358,10.0136077732,-0.59544372633,0.593029714682,-0.150384881423
1618066246160579804,555,1618066246160281179,,-10.0,-1.90262253278,10.6833290655,-0.0664892316558,1.01900711654,0.320818744195
1618066246161958562,556,1618066246161724352,,-10.0,-1.64020497585,10.4236603643,0.0223924615411,0.536412035492,0.144208163686
1618066246163015735,557,1618066246162788390,,-10.0,-1.21047379873,10.970182463,-0.456613739811,0.840335250129,-0.0761561287141
1618066246204895726,558,1618066246204611715,,-10.0,-1.00281326555,12.1054018826,0.113441211565,1.31612718768,-0.0895818619018
1618066246206507358,559,1618066246206318557,,-10.0,-0.678945379717,12.2243984259,-0.45301564166,1.35973444315,-0.135259347709
1618066246207280215,560,1618066246207113615,,-10.0,-1.27957108585,11.8828260048,-0.75845564566,0.966526011487,0.605216993701
1618066246248781907,561,1618066246248565899,,-10.0,-0.156711383877,13.2669839949,-0.926324428333,1.30919623784,0.112932510161
1618066246250008798,562,1618066246249773510,,-10.0,-1.09697462483,13.6883061975,-0.140408542333,1.65948804553,0.766868967847
1618066246251466164,563,1618066246251239358,,-10.0,-1.4229993908,10.7159231099,-0.137140793738,0.483543025143,0.547926872486
1618066246293337313,564,1618066246293088589,,-10.0,-0.721965777946,12.0510431819,-0.260303500916,1.00354178778,0.103059989285
1618066246294056798,565,1618066246293842840,,-10.0,-0.488475209493,12.0340998306,-0.303083692819,0.915274045549,-0.0291388507189
1618066246295084355,566,1618066246294834267,,-10.0,-1.11364899069,12.3301129697,-0.127795422385,1.00186120841,0.537168868573
1618066246336823446,567,1618066246336567324,,-10.0,-0.63779803634,12.802580863,-0.647523090392,0.821873018728,0.136171054687
1618066246338342271,568,1618066246338163035,,-10.0,-0.657119807735,12.9946273751,-0.734563943042,1.12716039841,0.0911546385214
1618066246340032114,569,1618066246339826005,,-10.0,-0.578234222522,13.3113391664,-0.603191210518,1.25809388925,-0.128496206343
1618066246345018638,570,1618066246344811227,,-10.0,-0.586191912835,13.420695775,-0.777622248712,1.21464994496,-0.0860669459244
1618066246346854255,571,1618066246346598963,,-10.0,-0.357699721286,13.4589696038,-0.821106070272,1.12731831274,-0.261837871951
1618066246388906346,572,1618066246388691302,,-10.0,-1.25259156301,13.4335301622,-0.027965737611,0.678560362661,0.209579055445
1618066246390814010,573,1618066246390589885,,-10.0,-0.796912649511,13.4012280547,0.235894167754,0.588583766071,-0.403740663053
1618066246392758309,574,1618066246392582907,,-10.0,-0.807644501714,13.289182151,0.106684198211,0.586058924435,-0.362497672598
1618066246433390358,575,1618066246433093603,,-10.0,-0.960026626494,12.1708312154,-0.32113842417,0.617748099357,-0.550133313729
1618066246434130922,576,1618066246433854492,,-10.0,-1.36851414058,12.5401565626,0.291414572163,1.09663093305,-0.421000153323
1618066246435521022,577,1618066246435289828,,-10.0,-1.16316765133,12.4588031634,-0.187599565455,0.877384641084,-0.335144490366
1618066246476732697,578,1618066246476483613,,-10.0,-0.915987693419,12.9067185183,-0.0925338159529,0.566679150128,-0.602951020672
1618066246478293087,579,1618066246478059833,,-10.0,-0.702402180644,13.0820803656,-0.0477768784202,0.608678777008,-0.778130246474
1618066246479312323,580,1618066246479093776,,-10.0,-1.14913827985,13.3730996206,0.171493465033,0.825808895075,-0.385761927371
1618066246521324015,581,1618066246521119424,,-10.0,-1.12794985111,13.7694811349,-0.345714406696,0.73435413702,-0.381060801183
1618066246522258348,582,1618066246522073524,,-10.0,-0.792866291343,14.2230233476,-0.957214962426,1.25930912399,-0.380369905533
1618066246523734189,583,1618066246523468075,,-10.0,-1.54696522575,14.3812284164,0.0470205368587,1.30357139821,-0.248897578338
1618066246564958536,584,1618066246564700056,,-10.0,-2.3704231308,12.3442335553,0.494457355146,0.636700497946,-0.0819273406982
1618066246566218458,585,1618066246566004414,,-10.0,-1.87710755849,12.1181238899,-0.15884766377,0.547306135645,-0.258483662174
1618066246567246223,586,1618066246567047894,,-10.0,-2.46779830372,12.28868747,0.104195086122,0.632720693594,0.0891364503029
1618066246609160480,587,1618066246608901686,,-10.0,-1.52696454419,12.7528366768,-0.416819555406,0.53772466051,-0.39693735472
1618066246610500961,588,1618066246610217106,,-10.0,-2.25898669406,12.8203682954,-0.460389841113,0.580411315671,0.344745119554
1618066246611742195,589,1618066246611507229,,-10.0,-1.40895828633,12.8826680179,-0.547233793303,0.448107162536,-0.310098081452
1618066246653015960,590,1618066246652831817,,-10.0,-2.88959350921,13.6509125484,-0.153674289512,0.489317815613,1.00774934528
1618066246654263532,591,1618066246654109726,,-10.0,-2.1847674823,13.8533790624,-0.15344347686,0.751163336566,0.485786403755
1618066246656381999,592,1618066246656172771,,-10.0,-1.88402795885,14.1460263872,-0.196946322368,0.926082341582,0.399843081518
1618066246697092378,593,1618066246696891331,,-10.0,-2.14976918639,12.7403512902,-0.456428757292,0.573009242698,0.442645128435
1618066246698066941,594,1618066246697896104,,-10.0,-1.99519614051,13.0175333335,-0.718126577376,0.790492022862,0.485031050891
1618066246699732520,595,1618066246699559603,,-10.0,-2.23328534655,12.7850809184,-0.412244071053,0.702184659615,0.571268493264
1618066246740949716,596,1618066246740763664,,-10.0,-2.02564942822,13.6626906193,-0.409115562839,0.649182881692,0.345018223809
1618066246742447829,597,1618066246742232372,,-10.0,-2.16299442575,13.7800453987,-0.19027894719,0.735510203006,0.344315064465
1618066246744228848,598,1618066246744008927,,-10.0,-1.86586084204,13.7837537928,-0.844869153993,0.691197839828,0.299709764163
1618066246785696345,599,1618066246785390073,,-10.0,-1.33218333737,13.498088364,-0.623109245927,0.158343451355,-0.625043088278
1618066246786431752,600,1618066246786209228,,-10.0,-1.94705920411,14.0956061323,-1.10370350565,0.375297572424,0.377755389772
1618066246788092662,601,1618066246787611134,,-10.0,-1.9108839054,13.9637466122,-0.492479086636,0.41743325179,0.377077143632
1618066246789866867,602,1618066246789618370,,-10.0,-1.4221284377,13.7629806169,-0.317010155052,0.415452135194,-0.147988208043
1618066246791546073,603,1618066246791265352,,-10.0,-1.58759704822,14.1641999622,-0.709515255735,0.807463617311,-0.0185621772717
1618066246833228353,604,1618066246832986820,,-10.0,-2.10650342391,12.3030123276,-1.31850307396,0.234953205312,0.409937276609
1618066246834228572,605,1618066246834043262,,-10.0,-1.81053171595,13.3679013051,-0.532427815295,1.15112870342,-0.4206960864
1618066246835453092,606,1618066246835247616,,-10.0,-1.46405315494,13.3617237865,-0.531720732594,1.06340111612,-0.815347225273
1618066246876924067,607,1618066246876698827,,-10.0,-1.64501106149,12.9779022223,-0.574450040417,0.797083744553,-0.603595791372
1618066246878591829,608,1618066246878392144,,-10.0,-1.68453695348,13.5040480748,-0.399549833862,1.01533658326,-0.691049478767
1618066246879943935,609,1618066246879732484,,-10.0,-1.73589836388,12.9495939533,-0.792404010538,0.490897890196,-0.516536049615
1618066246920851303,610,1618066246920609060,,-10.0,-1.56891071134,14.1437500518,-0.751950581331,1.01718726784,-0.379702425982
1618066246922098768,611,1618066246921905224,,-10.0,-2.14066064407,13.6374865115,-0.621469618811,0.493312132129,0.0146001200855
1618066246923321349,612,1618066246923149927,,-10.0,-1.99379610023,13.9156178522,-1.1462554779,0.668498181086,0.234574303784
1618066246964938115,613,1618066246964729355,,-10.0,-1.90251630896,12.9267140007,-0.364250874828,0.802419711284,0.198926567318
1618066246966517844,614,1618066246966289821,,-10.0,-1.16323165011,13.364216874,-0.232745597175,1.06441654045,-0.455552494775
1618066246967662386,615,1618066246967462821,,-10.0,-1.12879299288,13.4827426412,-0.275939127696,1.10833320236,-0.455696096976
1618066247008896410,616,1618066247008690711,,-10.0,-1.01486117758,14.4805680482,-0.886012695989,1.45930035756,0.110839372931
1618066247010712015,617,1618066247010526583,,-10.0,-0.820890903761,14.3901776737,-0.755347812585,1.37333718471,-0.0638235258204
1618066247011438570,618,1618066247011263264,,-10.0,-0.557162346604,14.2016938802,-1.41099437831,1.20017915301,0.0669764904434
1618066247052967656,619,1618066247052737302,,-10.0,-0.646794689284,14.3642725358,-0.319843843129,0.810650354415,-0.155076719805
1618066247054412900,620,1618066247054215833,,-10.0,-0.824122862144,14.7504596982,-0.406731812597,1.20355613494,0.149126043093
1618066247055618498,621,1618066247055403046,,-10.0,-0.22347500372,14.761875716,-0.362202979467,1.20336819011,-0.420093515778
1618066247096876062,622,1618066247096671611,,-10.0,-0.521920123528,13.4370119573,-0.84118150798,1.24900734561,-0.213644121098
1618066247098214012,623,1618066247098010742,,-10.0,-1.02990679471,13.3279751874,-0.44807947334,1.16174834997,0.0903824065594
1618066247099924089,624,1618066247099682272,,-10.0,-0.601696063956,13.2158231592,-0.403694224961,0.986601871321,-0.304052022268
1618066247140984677,625,1618066247140748156,,-10.0,-1.06124569557,13.4485277365,-0.137677558233,0.900122529347,0.255627968971
1618066247142312606,626,1618066247142124940,,-10.0,-0.639102980242,13.6724099792,-0.923604666437,1.07543028974,0.255547365015
1618066247144047863,627,1618066247143241011,,-10.0,-0.766414974341,13.994170865,-0.0938979423878,1.16302610778,-0.180703710321
1618066247185087694,628,1618066247184770802,,-10.0,-0.936861442139,13.708302336,-1.05763946889,0.864035314201,0.787355309401
1618066247186353836,629,1618066247186173511,,-10.0,-1.43595939816,13.8109969816,-0.447314389819,0.996130300334,0.920631728939
1618066247187595042,630,1618066247187410148,,-10.0,-0.915412981067,13.9954771953,-0.578729832972,1.0847656647,0.573527052676
1618066247228414968,631,1618066247228259536,,-10.0,-0.844095746346,12.9272286995,-0.71523582834,1.26750471072,0.491419603167
1618066247229459360,632,1618066247229361235,,-10.0,-1.15911284302,13.1436394043,-0.671972496875,1.44352615654,0.796735162148
1618066247230677788,633,1618066247230580313,,-10.0,-0.537965668715,12.7145163793,-0.628079444277,1.00711307186,0.184936740988
1618066247271698007,634,1618066247271625233,,-10.0,-1.25396217788,12.5533207927,-1.19694128577,0.483779258899,1.04964758248
1618066247272285427,635,1618066247272215633,,-10.0,-0.634150095459,13.0113515417,-0.804163625524,1.00738695383,0.263314735307
1618066247272865569,636,1618066247272813672,,-10.0,-0.84106963006,13.3720632445,-1.28515424464,1.31422992553,0.611921151003
1618066247315826222,637,1618066247315748048,,-10.0,-0.550857467122,13.5725072828,-0.897938841519,1.10048425197,0.267640611305
1618066247316324241,638,1618066247316259503,,-10.0,-1.0144428931,13.2837049189,-0.767730212631,0.751854232156,0.57467161353
1618066247316793633,639,1618066247316716013,,-10.0,-0.951387144651,13.5778985337,-0.331358943706,0.970589408303,0.270667640376
1618066247363720213,640,1618066247363648854,,-10.0,-0.211238944461,11.554478732,-0.600344961071,0.455667929485,-0.154696734314
1618066247364067182,641,1618066247364016602,,-10.0,-0.207748194022,12.2252188342,-0.775419045623,0.892607478865,-0.0225178966261
1618066247364458687,642,1618066247364410743,,-10.0,-0.489032985267,11.8742482426,-0.775989371779,0.499618394275,0.240810132044
1618066247408101542,643,1618066247407965577,,-10.0,-0.285660719896,12.3908124314,-1.0452731808,0.854662011552,-0.0537022764132
1618066247408478305,644,1618066247408399927,,-10.0,-0.418030280859,12.1336253747,-0.827672473935,0.811474895648,-0.0958390949082
1618066247409272672,645,1618066247409179282,,-10.0,-0.409346574796,12.3810926218,-0.915747649611,1.07453931946,-0.0505740455056
1618066247455168703,646,1618066247454534786,,-10.0,-0.828114713532,12.0523083299,-0.483625948548,0.689068625731,0.0922289703636
1618066247456800740,647,1618066247456391613,,-10.0,-0.630859417464,12.0814462893,-0.396193359868,0.819896564199,-0.16860808368
1618066247459999619,648,1618066247459493872,,-10.0,-1.19816322723,11.9947441015,-0.61487642231,0.732806349348,0.443783436341
