%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618064656688918871,2398,1618064656688715259,,-20.0,-1.05147721605,7.70396960609,0.464724824024,1.03446653184,-0.34670957125
1618064656690601691,2399,1618064656690410602,,-20.0,-0.2021785178,7.59157663146,0.334822841925,0.948398462237,-1.0010109945
1618064656692118043,2400,1618064656691894282,,-20.0,-1.07890406447,7.58632458126,0.554144024564,1.03686966185,-0.34574883865
1618064656737714181,2401,1618064656737509258,,-20.0,-1.90283201665,7.86811477928,1.00082575984,1.39256228501,-0.341505059989
1618064656738660570,2402,1618064656738499698,,-20.0,-1.03712078409,7.39018798234,0.60940971118,0.82627901387,-1.21436619251
1618064656740438584,2403,1618064656740239379,,-20.0,-0.628767284706,7.11140824817,0.392094169443,0.47764135382,-1.43290029804
1618064656781335860,2404,1618064656781093511,,-20.0,-0.556755091179,8.62933389646,0.527362722814,1.05204357479,-1.1276927965
1618064656782715062,2405,1618064656782523595,,-20.0,-0.403284560212,9.03117680371,-0.12704183521,1.27203762346,-0.866177708012
1618064656784390820,2406,1618064656784201091,,-20.0,-0.79111037639,8.03418496309,0.266395911499,0.443292049381,-0.778823810453
1618064656826047576,2407,1618064656825764622,,-20.0,-1.48162416331,8.77708515821,0.578665227396,1.41290149978,-0.427907206768
1618064656826806367,2408,1618064656826553828,,-20.0,-1.58715552529,8.35579061006,-0.250349320244,0.977808084898,0.0518237290574
1618064656828322076,2409,1618064656828065701,,-20.0,-1.28324647987,8.50832154216,-0.293985699537,1.15394759426,-0.210417400336
1618064656868972249,2410,1618064656868733972,,-20.0,-1.76370067862,7.22175309087,0.449147431797,0.331737620055,0.395935310287
1618064656870142745,2411,1618064656869935225,,-20.0,-1.38071172669,7.48124437431,-0.117923070792,0.681512748603,0.351251853173
1618064656871796906,2412,1618064656871555711,,-20.0,-2.44068391346,7.04573554112,0.144426844581,0.332338722399,1.26731531369
1618064656881732075,2413,1618064656881473757,,-20.0,-1.70087645149,7.42855154829,-0.466471108765,0.638418613724,0.830338052765
1618064656882922484,2414,1618064656882686632,,-20.0,-1.60347033794,8.63744001047,-0.644748484397,0.462491798999,1.48418315714
1618064656924254421,2415,1618064656924164501,,-20.0,-1.76944555465,8.75573872267,0.0111931052459,0.90168893282,1.35190911311
1618064656924593340,2416,1618064656924521251,,-20.0,-1.24450519239,8.65365093767,-0.337754401819,1.03384702426,0.915223833707
1618064656925197353,2417,1618064656925126680,,-20.0,-1.81033944891,8.39913186858,-0.0318820105555,0.860086737654,1.35172803666
1618064656968021925,2418,1618064656967956085,,-20.0,-1.86381504214,8.34711440826,-0.379667630943,0.908303163603,1.05340156425
1618064656968238017,2419,1618064656968181052,,-20.0,-1.98087409782,8.373034133,-0.248289185908,0.952870597646,0.967464314806
1618064656968674109,2420,1618064656968611580,,-20.0,-1.95969585702,8.03392334639,-0.772061471476,0.735379512632,1.14309408189
1618064657011866839,2421,1618064657011795507,,-20.0,-0.82286379109,8.35674921669,-0.250437207784,0.128243757468,0.232729709077
1618064657012243058,2422,1618064657012145536,,-20.0,-1.11232423069,8.61524286472,-0.512258669384,0.390178729528,0.53875075706
1618064657012564766,2423,1618064657012506159,,-20.0,-1.49771524605,8.71823687355,-0.730711621205,0.608890678935,0.844812487027
1618064657023777548,2424,1618064657023712140,,-20.0,-1.46177428759,8.71653698189,0.186433330312,0.784099186083,0.234370321162
1618064657024186530,2425,1618064657024125947,,-20.0,-1.90738210055,8.67941626731,0.230790295356,0.784747787242,0.409028633616
1618064657068078811,2426,1618064657067969232,,-20.0,-1.30017536101,8.08157917936,-0.731166068079,0.132318885521,-0.249569400722
1618064657068809461,2427,1618064657068730231,,-20.0,-1.73755819182,7.57301309976,-0.207395267969,-0.392369917742,-0.16301421682
1618064657069410268,2428,1618064657069336318,,-20.0,-1.93601857779,8.19179203641,-0.382066552987,0.39334135842,-0.120252688767
1618064657114247652,2429,1618064657113912772,,-20.0,-2.28356098543,8.2746450492,0.0552295371001,0.920081020421,-0.56461760522
1618064657117507309,2430,1618064657117029567,,-20.0,-1.86761813207,8.10206279142,-0.119307527174,0.965105387377,-1.00242881809
1618064657120925411,2431,1618064657120583315,,-20.0,-1.9669908543,7.27674807357,-0.119283154077,0.398235881773,-0.916330427189
1618064657162743507,2432,1618064657162346799,,-20.0,-3.21102255302,6.655079441,-0.33606852201,0.35516899912,-0.262946995339
1618064657165556181,2433,1618064657165233442,,-20.0,-2.51743927808,6.79484176242,-0.554432995382,0.661480717104,-1.00501960039
1618064657167685019,2434,1618064657167369990,,-20.0,-1.84543091364,8.67948635537,-1.04077198657,1.27400874242,-0.744223434715
1618064657206274609,2435,1618064657206033624,,-20.0,-2.366348906,7.00135794173,-0.519239305067,0.365259750223,-0.69927618275
1618064657207888132,2436,1618064657207644985,,-20.0,-2.09821364024,7.2175214643,-0.781511676289,0.715272271438,-0.742650920258
1618064657209690285,2437,1618064657209500302,,-20.0,-2.39821534533,7.54953440792,-0.432585356277,1.24059936402,-0.698627103991
1618064657249955218,2438,1618064657249689914,,-20.0,-2.33520172631,6.63936272141,-0.694213872355,1.15943703282,0.131952314902
1618064657252041443,2439,1618064657251835160,,-20.0,-1.89939775477,6.78790519273,-0.476270948091,1.29219614298,-0.304763340016
1618064657254665039,2440,1618064657254457126,,-20.0,-2.56567180731,6.07743501749,-0.214375240141,0.550849352306,0.0877318718608
1618064657294003826,2441,1618064657293722655,,-20.0,-2.12209526947,7.12168353779,-0.260383537691,0.640965207948,0.609406480404
1618064657295310385,2442,1618064657295090217,,-20.0,-1.87156343382,7.92102002402,-0.129313891564,1.51565772101,0.434509744433
1618064657297602496,2443,1618064657297395537,,-20.0,-2.14407604034,7.31952245545,-0.478592530969,0.905810227389,0.914176345912
1618064657298792339,2444,1618064657298526034,,-20.0,-2.38696473177,7.28843964407,-0.30394848679,0.775578016496,1.17593787103
1618064657301032419,2445,1618064657300814808,,-20.0,-2.18989308139,7.40335454093,-0.432347162386,1.08400317468,0.828707447811
1618064657302427301,2446,1618064657302222655,,-20.0,-2.37454553687,6.79504708494,-0.0390757445867,0.516864803727,0.916480557848
1618064657304336948,2447,1618064657304123073,,-20.0,-3.24567204948,6.38163620834,-0.125903356718,0.516841209457,1.7899066204
1618064657340024878,2448,1618064657339940654,,-20.0,-3.0308408907,6.49518689492,-0.34378557888,0.822938294972,1.48486996196
1618064657340575783,2449,1618064657340508727,,-20.0,-2.70229719754,7.14171088943,0.224310380959,1.21692325511,0.917909636341
1618064657383581259,2450,1618064657383503782,,-20.0,-2.87558092686,6.41865040049,0.0949651011112,0.566334082779,0.656085365719
1618064657384046393,2451,1618064657383972000,,-20.0,-2.60272773276,6.27112589286,-0.384895607742,0.435602485764,0.437821255881
1618064657384475131,2452,1618064657384412389,,-20.0,-3.03698659286,6.43767376364,-0.0353545580024,0.566721524022,0.656304883351
1618064657427695441,2453,1618064657427609858,,-20.0,-2.71669512287,7.3023837221,0.223005323301,0.744758957823,0.568518248051
1618064657428198085,2454,1618064657428135500,,-20.0,-2.53634197815,6.48959120511,0.136536566903,-0.0414856265034,0.263062138909
1618064657428899903,2455,1618064657428844736,,-20.0,-2.58859781923,6.44480103043,-0.518024536716,-0.0421103716888,0.39377791007
1618064657471761643,2456,1618064657471657654,,-20.0,-3.08421284216,7.14930043292,0.228148364038,0.395228968811,-4.40796802394e-05
1618064657472356488,2457,1618064657472280869,,-20.0,-2.88544161287,7.27861794544,0.316245089067,0.395185465935,-0.305717726251
1618064657472708197,2458,1618064657472646549,,-20.0,-2.89290657495,7.22170909654,-0.0324238732178,0.176702666561,-0.21873869544
1618064657517852148,2459,1618064657517500684,,-20.0,-3.09501500235,7.08020989471,0.058735592734,0.180531014648,-0.570154106049
1618064657519094241,2460,1618064657518734465,,-20.0,-3.32977133488,7.58909387063,0.0591299287962,0.573599243263,-0.395871741007
1618064657522002829,2461,1618064657521741773,,-20.0,-3.55183521432,7.63041653552,0.365376674013,0.617538675469,-0.352248541418
1618064657561663368,2462,1618064657561341301,,-20.0,-2.91858175469,8.35158785054,0.150828065333,1.27786696262,-0.965384130283
1618064657563373199,2463,1618064657562978469,,-20.0,-3.57295731341,8.32459850098,-0.0673178472202,1.06100157493,-0.224125467902
1618064657565000643,2464,1618064657564686119,,-20.0,-3.36443541919,8.39274854571,0.0202301043407,1.01859388008,-0.530153094182
1618064657606941149,2465,1618064657606626981,,-20.0,-2.80701590041,8.88937527488,-0.378524796321,0.366765645589,0.121844960756
1618064657608349822,2466,1618064657608027593,,-20.0,-2.00181698437,9.28106289981,-0.247449622192,0.585481137954,-0.75122137792
1618064657611123179,2467,1618064657610677145,,-20.0,-1.95417259229,9.62471091215,-0.203823605419,0.935743987387,-0.882607771513
1618064657650178753,2468,1618064657649822867,,-20.0,-3.44424630136,10.1191689377,-0.202715737448,0.943973165851,0.598354745532
1618064657651465698,2469,1618064657651116670,,-20.0,-2.31491476117,9.86438088339,-0.770409114999,0.639340146624,-0.144221900123
1618064657653339902,2470,1618064657653078519,,-20.0,-2.28217725388,9.81722572224,-0.552595819268,0.727475633569,-0.232067758104
1618064657693581942,2471,1618064657693214114,,-20.0,-3.395941513,9.3313146863,-0.0691063434253,0.0771222621276,0.201585331254
1618064657695267906,2472,1618064657694956172,,-20.0,-3.60947065975,9.90181259613,0.76121307216,0.600786761421,-0.060408048435
1618064657697624427,2473,1618064657697360919,,-20.0,-3.20996682804,9.56132920918,-0.28591187511,0.207835446038,0.11360848242
1618064657737316858,2474,1618064657737050671,,-20.0,-2.44650113913,10.3622654363,0.101449728595,0.0730183965363,0.19964718592
1618064657738837751,2475,1618064657738578099,,-20.0,-2.01226826639,10.8878025147,-0.334692876428,0.465853421549,-0.0181861215087
1618064657741185331,2476,1618064657740912400,,-20.0,-2.33195049796,11.4018590487,-0.116158749994,0.815519160492,0.200736403394
1618064657753768859,2477,1618064657753479012,,-20.0,-2.11221186311,11.62499798,0.146344360377,1.07833939087,-0.191245461164
1618064657755689877,2478,1618064657755373775,,-20.0,-2.08290743294,11.2448724487,-0.0276765794038,0.642314434334,-0.190569131352
1618064657797483022,2479,1618064657797200854,,-20.0,-2.89906196976,11.1892297709,0.10551826861,0.513623733171,0.29474900794
1618064657799495155,2480,1618064657799196171,,-20.0,-2.55392981321,11.3976938344,-0.112075459774,0.644747611911,0.034088336332
1618064657801823567,2481,1618064657801482858,,-20.0,-2.52995932441,11.782064817,0.325217365211,0.994504307264,-0.182865828098
1618064657842323670,2482,1618064657842003006,,-20.0,-3.80567822276,11.285733633,0.503796529316,0.779464827155,0.389103072128
1618064657844545529,2483,1618064657844188458,,-20.0,-2.67799723438,11.2528412289,-0.325197559315,0.736602896221,-0.266010094747
1618064657846432649,2484,1618064657846133129,,-20.0,-2.83330685974,11.1118290143,-0.587418860729,0.606324273,-0.00486143134176
1618064657885505688,2485,1618064657885136698,,-20.0,-1.39795794878,12.1388287955,-1.0803009113,0.867301742182,0.0317428485846
1618064657887487186,2486,1618064657887198396,,-20.0,-0.880971871102,12.1008899026,-1.03759816089,0.606480955083,-0.580280165564
1618064657889348691,2487,1618064657889041529,,-20.0,-1.62544052841,11.9774105253,-0.470694824186,0.475955825864,-0.188168788644
1618064657929381580,2488,1618064657929076514,,-20.0,-1.96144336349,12.2383268263,-0.427517619759,0.697219012222,-0.146124748334
1618064657931422128,2489,1618064657930922646,,-20.0,-2.04272628127,12.4433489213,-0.383918217887,0.697835649338,-0.189691662535
1618064657933251885,2490,1618064657932981818,,-20.0,-2.67448368285,11.8430193709,0.184058450151,0.173578852683,0.116332001362
1618064657974421010,2491,1618064657974095912,,-20.0,-2.707316077,12.1920767621,-0.296337199959,0.613069488256,-0.228389536593
1618064657977228927,2492,1618064657976885975,,-20.0,-2.24539564372,12.5607039507,-0.86414022238,0.701173245924,-0.359266169884
1618064657979469903,2493,1618064657979138045,,-20.0,-2.9288516488,12.3456821066,-0.646340674401,0.614413993319,0.0772918764771
1618064658018628332,2494,1618064658018309731,,-20.0,-1.59523786595,13.7692558973,-0.578294889682,1.10040312153,0.0263422313573
1618064658022044545,2495,1618064658021741685,,-20.0,-1.86003033775,13.4678884728,-1.05919888934,0.664880441055,0.462105568498
1618064658025600906,2496,1618064658025323500,,-20.0,-1.20302558399,13.6144231393,-1.10372589648,0.796983362806,-0.236777634062
1618064658062241426,2497,1618064658061940415,,-20.0,-2.02737958506,12.3561327995,-0.233192713807,-0.027899740876,0.153981695271
1618064658064883935,2498,1618064658064573019,,-20.0,-1.80678219243,12.3296188161,-0.0144000932689,-0.0288216690075,-0.107607809923
1618064658066747221,2499,1618064658066429620,,-20.0,-1.72982840211,12.8912808226,-0.188651326747,0.407445037746,-0.0201743364452
1618064658069677175,2500,1618064658069415962,,-20.0,-1.67232717464,13.1347521521,-0.232028690592,0.407394993971,-0.0199643671217
1618064658071552113,2501,1618064658071306081,,-20.0,-1.23801556623,13.0936924213,-0.537522932255,0.276427501108,-0.456338551382
1618064658113452178,2502,1618064658113144408,,-20.0,-1.7977653071,13.2312158144,-1.19378051566,-0.115997127101,-0.102946671796
1618064658115307650,2503,1618064658115028071,,-20.0,-1.32945404938,13.4487303069,-0.75762463761,0.145580899308,-0.844211471124
1618064658116887929,2504,1618064658116666300,,-20.0,-2.25736268504,13.6076727512,-1.06384654091,0.363890202788,0.0291106452904
1618064658161606707,2505,1618064658161281098,,-20.0,-1.41581993757,14.2628969437,-0.116461708443,0.672074849267,-0.228209160078
1618064658164090098,2506,1618064658163774907,,-20.0,-2.43182982187,14.1861039103,0.0587344139507,0.541028459042,0.471122990038
1618064658165388564,2507,1618064658165079991,,-20.0,-1.30653612419,14.0837264472,-0.595735432965,0.322823207253,-0.357647728975
1618064658209826456,2508,1618064658209556587,,-20.0,-2.61196543386,14.0060204563,-0.996743224694,0.247603163516,0.200624001787
1618064658212000265,2509,1618064658211665859,,-20.0,-2.51140862703,13.8146349568,-0.778824082235,0.0726173375949,-0.148175783166
1618064658213316897,2510,1618064658213085692,,-20.0,-3.50217420127,14.1296661902,-0.385984937209,0.29037830236,0.55085832041
1618064658257715406,2511,1618064658257336234,,-20.0,-1.32064166255,14.2965385572,-0.487995477256,0.689227403607,-0.274663079567
1618064658259824910,2512,1618064658259426517,,-20.0,-0.901732460354,14.2900722047,-1.23078246479,0.865004891178,-0.274529070107
1618064658261431882,2513,1618064658261108130,,-20.0,-1.16800727477,13.7316953189,-1.36276345829,0.341652819411,0.0312215488656
1618064658294845878,2514,1618064658294538150,,-20.0,-1.75944728943,13.9747575263,-1.01438720399,0.560288876047,0.293406887112
1618064658296040186,2515,1618064658295771551,,-20.0,-1.69230323973,13.7807049439,-0.578159040118,0.429498115181,0.0317437478817
1618064658336611750,2516,1618064658336437441,,-20.0,-1.23975442838,14.7535753573,-0.493089611888,1.43968461381,-0.233933840556
1618064658338047366,2517,1618064658337900141,,-20.0,-1.55051266838,14.1596426539,-0.144051869838,1.00457310886,-0.19165887685
1618064658339070283,2518,1618064658338900729,,-20.0,-1.60204989622,14.2669464082,-0.318839400928,1.18069950751,-0.0183968970824
1618064658379903698,2519,1618064658379818264,,-20.0,-1.95966714122,13.441595843,-0.275243219739,0.748303250032,0.113674617236
1618064658380369570,2520,1618064658380265226,,-20.0,-1.82618144111,13.6971708012,-0.537087609845,1.09858383576,0.027289970927
1618064658380719717,2521,1618064658380583795,,-20.0,-1.40289207947,13.8588205495,-0.537163396996,1.23102237421,-0.320999027079
1618064658424083428,2522,1618064658424001315,,-20.0,-1.03349703112,13.666929425,0.241803128175,1.28185203451,-0.185135432354
1618064658424488973,2523,1618064658424418378,,-20.0,-1.72073172088,12.8427755343,0.199021928631,0.5835094284,0.426728001516
1618064658424929266,2524,1618064658424856288,,-20.0,-1.18528028443,13.2288847271,0.330999065188,0.758282589184,-0.270916708608
1618064658470203706,2525,1618064658469815815,,-20.0,-1.22799617255,13.6861048535,-0.581344180813,1.15263880942,-0.532680916497
1618064658472034609,2526,1618064658471647008,,-20.0,-1.30678894289,13.6999176857,-0.319714291037,1.28530016333,-0.62052227067
1618064658474284212,2527,1618064658473977398,,-20.0,-2.65582079686,13.6823749194,0.553801754516,1.37391202918,0.0776665427802
1618064658514445114,2528,1618064658514101170,,-20.0,-2.84920074715,13.1101367613,-0.0977414281699,0.683364909653,0.114624019647
1618064658516438456,2529,1618064658516099989,,-20.0,-2.30185642808,13.1696019201,-0.0975514690832,0.771411609106,-0.453961813577
1618064658518552905,2530,1618064658518259096,,-20.0,-2.82961060166,13.1499514789,0.688867050173,0.684330211937,-0.411372248551
1618064658556112806,2531,1618064658556004484,,-20.0,-1.00743438542,12.9239842029,-0.107693260924,0.903203414875,-0.416260050253
1618064658557005531,2532,1618064658556915145,,-20.0,-1.06347153851,12.8153951267,-0.762631584536,0.860455877081,-0.066797660362
1618064658557518731,2533,1618064658557437342,,-20.0,-1.49727978418,12.2310761081,-0.588089562988,0.249117301426,0.195954032174
1618064658599874165,2534,1618064658599755753,,-20.0,-1.33406209029,13.1683940446,-0.0182219833863,1.12281307784,0.0728325971305
1618064658600505227,2535,1618064658600440605,,-20.0,-1.34566497169,12.6083119836,-0.672807706766,0.468216522886,0.422996047186
1618064658600817693,2536,1618064658600756499,,-20.0,-1.79385540847,12.6833014196,-0.0174663772938,0.292870238083,0.511898318755
1618064658643839117,2537,1618064658643760310,,-20.0,-1.25934016745,13.9734356971,-0.406766577963,1.3402059071,0.216336529727
1618064658644331165,2538,1618064658644273799,,-20.0,-1.20527079988,13.678374688,0.0739201473131,0.816956918026,-0.000945424026816
1618064658644924331,2539,1618064658644871310,,-20.0,-1.22877613753,13.3815326486,-0.143834150131,0.598827665598,0.0869400717636
1618064658687816348,2540,1618064658687728039,,-20.0,-0.35542503925,12.8130592442,-1.11505565152,0.290622541061,1.14021306247
1618064658688218230,2541,1618064658688129487,,-20.0,-0.599877707668,12.9804187901,-0.372887701859,0.421082218057,1.1854733766
1618064658688590122,2542,1618064658688525437,,-20.0,-0.384968414239,13.0270035895,0.108128899166,0.289331482135,0.750493445728
1618064658733135857,2543,1618064658732900464,,-20.0,0.320821463973,13.5883109708,-0.238151956043,0.548591396095,0.452638650826
1618064658734779435,2544,1618064658734527555,,-20.0,0.18768863167,12.9001979791,-0.674476838997,-0.0633745627907,0.802912698131
1618064658736295835,2545,1618064658736067599,,-20.0,-0.00740638531089,12.5777333327,-0.892709641511,-0.632727021668,1.02250938465
1618064658777384471,2546,1618064658777150207,,-20.0,0.161848247787,13.376205895,-0.281224363393,-0.554065315917,0.727995041489
1618064658779231322,2547,1618064658778856742,,-20.0,0.0185458293042,13.7790774581,0.243570834928,-0.119334513404,0.554796899466
1618064658781766296,2548,1618064658781573957,,-20.0,0.321024896989,13.7203993386,-0.716386869983,-0.164146475475,0.64305264731
1618064658821719757,2549,1618064658821489314,,-20.0,-0.00709162053658,15.0464369304,-0.497128174728,0.181376162238,0.915535591982
1618064658823072575,2550,1618064658822833277,,-20.0,-0.697750594499,15.017031806,-0.322170109814,0.13683295186,1.22278249235
1618064658825638259,2551,1618064658825438075,,-20.0,-0.319207881291,15.1752277008,-0.321621932594,0.0485447547937,0.788005932261
1618064658826790078,2552,1618064658826449216,,-20.0,0.85833879931,15.1402042874,-0.7241350134,0.349836515717,0.963056197412
1618064658828020821,2553,1618064658827814633,,-20.0,1.22365126918,15.2670608911,-1.204590865,0.126309561644,0.490143535185
1618064658829630614,2554,1618064658829388652,,-20.0,0.689069566386,15.4031958233,-0.899595075468,0.300707312142,0.709418113235
1618064658830682114,2555,1618064658830456366,,-20.0,0.393678743768,14.8285975562,-0.550324902937,-0.530199864078,0.754156085084
1618064658869337817,2556,1618064658869071455,,-20.0,0.472611896153,14.8162296966,-0.637531643613,-0.444578463741,0.711283298826
1618064658870796155,2557,1618064658870582400,,-20.0,0.68955424836,15.056683005,-0.987050897839,-0.139964967435,0.62440399858
1618064658913019205,2558,1618064658912737883,,-20.0,-0.132092413114,16.0704936415,-1.16352635052,0.338737433795,0.88524019418
1618064658914903673,2559,1618064658914692563,,-20.0,-0.142746906369,16.0390925118,-1.07699693898,0.251458655566,0.75402409901
1618064658916933355,2560,1618064658916665125,,-20.0,0.446487369705,15.6919549386,-1.12128324963,-0.185558500388,0.0114606156836
1618064658956814918,2561,1618064658956595424,,-20.0,-0.0701645985963,16.774808933,-1.16892275767,0.380440868333,-0.253218413537
1618064658957682623,2562,1618064658957503066,,-20.0,-0.500796312909,17.308809652,-1.34470238844,0.905359252688,0.22723805858
1618064658958548294,2563,1618064658958404460,,-20.0,-0.0144625536367,16.8184989412,-1.56415886747,0.469708550625,-0.208646096047
1618064659000159918,2564,1618064659000095243,,-20.0,1.09269701146,16.0464019793,-0.879541294208,0.338798463916,-1.16843887781
1618064659000454978,2565,1618064659000382697,,-20.0,1.16716061933,15.5792651785,-0.705375993844,-0.0981251797099,-1.30031315588
1618064659000961627,2566,1618064659000892692,,-20.0,0.937407083582,16.6806506979,-1.71090209657,0.994596907512,-0.690450524101
1618064659043693354,2567,1618064659043612486,,-20.0,0.646069413855,17.1557044433,-1.15465306632,0.871578931473,-0.699426538073
1618064659044083953,2568,1618064659044018301,,-20.0,0.523247446166,17.0506917747,-0.194559307021,0.566577651811,-1.13707343808
1618064659044403638,2569,1618064659044348946,,-20.0,1.33467576326,17.4305302853,-0.543972176016,0.698420002076,-1.70607256919
1618064659091535668,2570,1618064659091428573,,-20.0,0.840638272249,17.5873448442,-0.503831958604,0.791247225688,-1.18771306072
1618064659091968239,2571,1618064659091851126,,-20.0,0.732269479626,17.343207872,-0.76612436607,0.617328693502,-0.882107004462
1618064659092216339,2572,1618064659092143590,,-20.0,1.14829421983,17.6541916992,-0.504437598514,0.836487855514,-1.31836528868
1618064659136062628,2573,1618064659135932757,,-20.0,0.973534706886,16.1189603835,-0.424905952191,0.281222114419,0.0347117567275
1618064659136852035,2574,1618064659136721245,,-20.0,1.51560153314,16.1085585821,-0.250062930249,0.36837748318,-0.533061581348
1618064659137330310,2575,1618064659137200797,,-20.0,1.45292269688,16.4557913838,-0.293643561678,0.630587955923,-0.402815809601
1618064659179848386,2576,1618064659179771806,,-20.0,-0.0278886491861,16.4890324433,0.187072893596,0.766318173012,1.29212497299
1618064659180459696,2577,1618064659180402522,,-20.0,0.550801083933,16.1020568509,0.231799858714,0.504134651609,0.812601231593
1618064659181174569,2578,1618064659181074454,,-20.0,1.08904845152,16.6540452194,-0.247832253904,0.897463140653,0.682177298283
1618064659228665135,2579,1618064659228532001,,-20.0,1.64507820176,16.6646137881,-0.726881462101,0.721882114221,0.820415664092
1618064659230004173,2580,1618064659229858691,,-20.0,1.34454480132,16.3330276014,-0.814427408777,0.503718403868,1.25816892258
1618064659230901836,2581,1618064659230756691,,-20.0,1.59206881558,16.1425215798,-0.727208992388,0.328853079729,1.08485026563
1618064659232312463,2582,1618064659232184418,,-20.0,1.28339592603,16.2155895745,-0.115658359075,0.328218075643,1.04243773056
1618064659233193184,2583,1618064659233088259,,-20.0,1.10859197292,15.9014109251,-0.51485797099,0.547024257987,1.08579268033
1618064659234103849,2584,1618064659233964224,,-20.0,1.88618125115,16.2202924516,-0.73340658024,0.853449057561,0.386548924974
1618064659235066769,2585,1618064659234891375,,-20.0,1.1031075418,15.5415855629,-0.559072266275,0.28590646933,0.865904904462
1618064659272424539,2586,1618064659272214656,,-20.0,0.998021920965,16.3102921074,0.270885578207,0.766120844621,0.429096821275
1618064659273079069,2587,1618064659272898536,,-20.0,1.60597874149,16.5533708419,-0.733115237554,0.854353564818,0.166457291115
1618064659320531286,2588,1618064659320390908,,-20.0,0.0315219560895,16.6707217079,-0.52774517453,0.814345215213,-0.395487452158
1618064659322008272,2589,1618064659321872406,,-20.0,0.372653902878,16.9424747695,-1.00860248448,0.859256391369,-0.658729330811
1618064659323065129,2590,1618064659322923425,,-20.0,-0.372945765324,16.4985888432,-0.747363586825,0.423180026306,-0.354533860501
1618064659365012155,2591,1618064659364722131,,-20.0,-0.19149703453,15.8789438009,-1.06256336042,0.465254738543,-0.712443087696
1618064659366386839,2592,1618064659366146564,,-20.0,-0.632697872576,15.6604048332,-1.32562011763,0.334627094618,-0.145740622741
1618064659367824242,2593,1618064659367543358,,-20.0,0.134219530649,15.5069873093,-1.71989373861,0.335218455522,-0.888281341069
1618064659369346839,2594,1618064659369096280,,-20.0,0.203730611052,16.0515779573,-1.50318398189,0.64174468372,-1.06333545865
1618064659409266017,2595,1618064659408974431,,-20.0,-1.06013690835,15.9197194007,-0.805640675334,0.511128080847,-0.103065666425
1618064659453613067,2596,1618064659453339841,,-20.0,-0.347541625572,15.8584274715,-0.32820176874,0.33926179796,-0.668609196946
1618064659454869563,2597,1618064659454645546,,-20.0,-0.597990314274,15.744893382,-0.59014864807,0.470232656426,-0.231805185475
1618064659456254733,2598,1618064659456017459,,-20.0,-0.544521928436,15.2703712154,-0.502715142509,-0.0543504066065,-0.362331009106
1618064659496918175,2599,1618064659496589338,,-20.0,-0.514074614702,17.3233150879,-1.0762454313,1.25626567154,-0.320467512156
1618064659498700186,2600,1618064659498426563,,-20.0,-1.16799904076,16.6362707222,-0.68391795393,0.514741425577,0.115560306582
1618064659500330257,2601,1618064659500081249,,-20.0,-1.18277621804,16.1678928944,-1.16480957423,0.165422288299,0.464090548809
1618064659542066249,2602,1618064659541782162,,-20.0,0.690004913233,15.4518710822,-1.21786047598,0.429246777475,-0.458890065037
1618064659543746404,2603,1618064659543432933,,-20.0,0.600671879242,15.0131023077,-0.694517351376,-0.0515126141927,-0.503217309476
1618064659545956058,2604,1618064659545712229,,-20.0,-0.227767256679,15.3165505537,-0.432721894874,0.340909846699,0.151199016053
1618064659589518161,2605,1618064659589146328,,-20.0,0.250908238084,16.2348012323,-1.00288037755,1.04427970032,0.243892546432
1618064659591514648,2606,1618064659591249135,,-20.0,0.525140070678,15.8583459306,-1.39663221328,0.56486566268,0.2448253233
1618064659593507564,2607,1618064659593233812,,-20.0,-0.234579193895,15.5054010323,-0.960737251751,0.259025969079,0.857167423393
1618064659633705423,2608,1618064659633371864,,-20.0,0.142694632349,15.7564650037,-0.175036991093,-0.00304849478918,0.995364254335
1618064659635371590,2609,1618064659635056098,,-20.0,0.682719006775,16.425558668,-0.523903789886,0.345642049062,0.734196502728
1618064659637014973,2610,1618064659636735360,,-20.0,1.08839395338,16.2194779802,-0.436306950893,0.170420956105,0.298271765083
1618064659677626231,2611,1618064659677299624,,-20.0,0.620092224139,15.2120968694,-0.478405860327,-0.23276576346,1.21764939603
1618064659680227253,2612,1618064659679902980,,-20.0,0.0984599173491,15.2957941766,0.133547866972,-0.322087890242,1.47973326777
1618064659682625114,2613,1618064659682357744,,-20.0,0.217152878946,15.4648789058,0.134654532177,-0.149243477004,1.39253389541
1618064659721706684,2614,1618064659721411595,,-20.0,0.590775114553,16.1906640349,-0.429107000553,0.19452779708,1.21801171344
1618064659723755207,2615,1618064659723494131,,-20.0,0.853839911307,16.3175012148,-0.516176785222,0.106458612525,1.04386054529
1618064659725544985,2616,1618064659725329281,,-20.0,0.545654448059,16.4726570231,-0.25390043235,0.192924584651,1.26259582491
1618064659727641688,2617,1618064659727368557,,-20.0,0.857128124546,16.5996615166,-0.0785686449613,0.104663132736,0.913827536853
1618064659729095822,2618,1618064659728851964,,-20.0,1.44093034061,17.0790742395,-0.339963436901,0.276469590105,0.0828249091719
1618064659731164438,2619,1618064659730903251,,-20.0,0.767809406113,16.0842074853,-0.385288973084,0.452991360901,0.780792859075
1618064659733257998,2620,1618064659733017915,,-20.0,0.593084541988,15.4818747665,-0.253920803646,-0.0280740864024,0.737042788307
