%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067693480801285,3226,1618067693480494577,,1.65085786601,-15.0,7.36397324073,-0.25541980303,1.67461515132,1.42871924514
1618067693482401680,3227,1618067693482198863,,1.68772215469,-15.0,7.45723473368,-0.604827999709,1.76298464083,1.16706144388
1618067693484535920,3228,1618067693484298484,,1.43712636209,-15.0,7.01970732641,0.0500596163724,1.32565236362,1.25474335777
1618067693525144117,3229,1618067693524803461,,1.2916972444,-15.0,6.99338230567,-1.35165080188,1.27998169174,0.949598945397
1618067693527692982,3230,1618067693527418685,,1.45313019349,-15.0,6.99035434641,-0.653924347022,1.49831719522,1.25557228454
1618067693528587417,3231,1618067693528349470,,1.37769122192,-15.0,6.72356040709,-1.2220568752,1.19239596006,1.64880320823
1618067693568570098,3232,1618067693568293495,,1.7514514958,-15.0,6.31520755875,-0.965757922947,1.23332451428,0.516806643176
1618067693570225293,3233,1618067693569949331,,1.40158354724,-15.0,5.51542743363,-0.747797153352,0.53213133547,1.04061261828
1618067693571614816,3234,1618067693571379091,,1.86359779118,-15.0,6.54369232196,-1.18512496301,1.53649824929,1.47718012276
1618067693612562729,3235,1618067693612299553,,2.06346306011,-15.0,6.14078016082,-1.62759549871,1.23604461785,0.125518726301
1618067693614386261,3236,1618067693614175838,,2.00694420607,-15.0,5.89333580187,-0.92996178442,1.01675284199,0.387291135911
1618067693615797736,3237,1618067693615582200,,2.2216715125,-15.0,6.54158394709,-1.54209475941,1.54162294836,0.386918137614
1618067693656811694,3238,1618067693656548370,,1.77423402985,-15.0,5.89537252789,-0.548493521323,1.10401851841,0.210741885184
1618067693658136449,3239,1618067693657926569,,1.949569037,-15.0,6.07910295345,-0.592310661168,1.3656371786,0.0795509399226
1618067693659843194,3240,1618067693659600283,,1.88878799348,-15.0,6.31003261638,-1.16046009668,1.40973403989,0.471861236729
1618067693701572982,3241,1618067693701328228,,1.89989540925,-15.0,5.81994458033,-1.95314478331,1.28043856799,0.294424210435
1618067693702620558,3242,1618067693702377370,,1.82377451425,-15.0,5.54212734769,-1.03738731613,1.06135964576,0.251032115993
1618067693704525870,3243,1618067693704312374,,2.03134923981,-15.0,5.48008948097,-0.819664713341,1.23536656682,0.513015308431
1618067693744884449,3244,1618067693744637973,,2.05758264916,-15.0,5.32399146449,-1.1300823315,1.37122589331,1.03789248968
1618067693747359344,3245,1618067693747096829,,1.9335655419,-15.0,4.90017425533,-0.955935810923,0.933383015447,0.863681266598
1618067693748675728,3246,1618067693748461598,,2.05517835567,-15.0,5.10234572298,-1.48056987024,1.19510183755,0.601997955205
1618067693789253398,3247,1618067693789023323,,2.04225857145,-15.0,5.48864569724,-0.566866051914,1.62834416679,-0.0531575550017
1618067693790205619,3248,1618067693789991370,,2.20776425464,-15.0,5.70813983835,-1.61556383889,1.71769732694,0.120288600915
1618067693791892032,3249,1618067693791634388,,1.9215316652,-15.0,5.40548034963,-1.5294874235,1.23805318539,0.162928369038
1618067693833993207,3250,1618067693833749810,,1.58817799055,-15.0,5.70220320488,-0.881358451623,1.49702611912,0.821872924343
1618067693836299665,3251,1618067693836008289,,1.67664520374,-15.0,6.03413285225,-1.01282644907,1.67264884186,0.299369889864
1618067693837368489,3252,1618067693837129477,,1.61523216118,-15.0,6.09692941432,-0.270948766473,1.71684524413,0.256961810403
1618067693876838617,3253,1618067693876606648,,0.944958078545,-15.0,5.26400194443,-0.0117720592522,1.07010037633,-0.0427083006829
1618067693878050948,3254,1618067693877833967,,0.966668827523,-15.0,5.4686044733,-0.491980409063,1.1999835925,1.00450487478
1618067693879618492,3255,1618067693879373348,,1.30995881656,-15.0,6.09379197671,-0.9726377477,1.72493677472,0.654719049982
1618067693920903373,3256,1618067693920642494,,1.00976885279,-15.0,6.08388922537,-0.583482880006,1.64209998499,-0.00419503017692
1618067693922224976,3257,1618067693921942981,,0.794346912075,-15.0,6.04382077259,-1.10786465113,1.5556909538,-0.0477598438824
1618067693924904396,3258,1618067693924685805,,0.955506737936,-15.0,6.35523161965,-0.890245446831,1.81907186475,-0.440280685226
1618067693965102883,3259,1618067693964862550,,0.634995681899,-15.0,6.20805484561,-0.589598412096,1.51881430964,-0.172179345555
1618067693967113300,3260,1618067693966849668,,0.700697898509,-15.0,6.41414612459,-0.458741357565,1.51884166985,-0.0405437195901
1618067693968340979,3261,1618067693968154193,,0.957880991022,-15.0,6.96335036518,-0.677246211266,2.13224820849,-0.869740412233
1618067694009042655,3262,1618067694008789090,,0.871420255091,-15.0,6.15698142854,-0.68007836826,1.26304240024,-0.527648414988
1618067694010633712,3263,1618067694010297998,,0.840086288531,-15.0,5.77020779361,-0.461922527517,1.17481031789,-0.398139255455
1618067694012105303,3264,1618067694011746741,,1.09439064284,-15.0,6.36235789368,-0.724318705366,1.74330363381,0.0366969004053
1618067694052640900,3265,1618067694052405899,,0.960472449871,-15.0,6.18697419729,-0.46450117723,1.52604960565,-0.053485304451
1618067694055916438,3266,1618067694055707803,,0.960870205503,-15.0,6.24911126208,-0.901360383585,1.48264398625,0.165560532805
1618067694057098359,3267,1618067694056854818,,1.05183687529,-15.0,6.35200931317,-0.683425748222,1.61400189064,0.0358139347235
1618067694096813766,3268,1618067694096518107,,0.636443485346,-15.0,6.15164756978,-0.470609564465,1.17302396152,0.919500035144
1618067694098970340,3269,1618067694098712136,,0.829006626406,-15.0,6.60032891693,-0.120942631531,1.43413189022,0.13559486701
1618067694101829112,3270,1618067694101595758,,0.54849761334,-15.0,6.30891889515,-0.644623603714,1.17123251431,0.267632778203
1618067694140717458,3271,1618067694140476260,,0.47129372821,-15.0,6.52371885841,-1.30312125018,1.3006944511,0.841587630256
1618067694142059483,3272,1618067694141857784,,0.481834835349,-15.0,6.94973105148,-0.867451652071,1.6067828198,1.32254320332
1618067694143982659,3273,1618067694143757320,,0.56454274955,-15.0,7.22735199097,-1.26121785099,1.95813457265,1.01754378125
1618067694185175432,3274,1618067694184943450,,0.152716704825,-15.0,6.6953704851,-1.13295574317,1.4365770883,1.45525088022
1618067694188461607,3275,1618067694188162053,,0.12615053224,-15.0,6.673376811,-0.69686815443,1.26134717222,1.36827654133
1618067694189828874,3276,1618067694189623463,,0.124990683895,-15.0,6.52676323609,-0.915547644251,1.26086189045,1.36840162417
1618067694191774140,3277,1618067694191514672,,0.239999661403,-15.0,6.85196014747,-0.916155395704,1.6106721253,1.23754259112
1618067694194018697,3278,1618067694193727352,,0.328060514932,-15.0,6.8969900111,-1.05345841479,1.52844113201,0.757320338846
1618067694195537025,3279,1618067694195233117,,0.546541239279,-15.0,7.48830464435,-0.748700755996,1.96661658258,1.10628228218
1618067694197172427,3280,1618067694196836559,,0.249702623735,-15.0,6.84916718223,-1.14246367515,1.48712149592,2.02290606972
1618067694233494157,3281,1618067694233241506,,0.358490235985,-15.0,6.83177962127,-0.706368005807,1.48720301546,1.36856060024
1618067694234826023,3282,1618067694234606217,,0.336770800119,-15.0,6.49396935104,-0.881108782085,1.22482455678,0.320714494124
1618067694276859431,3283,1618067694276549416,,0.499787740413,-15.0,6.74139709634,-0.884293380727,1.2689833714,1.58615998598
1618067694279014626,3284,1618067694278745883,,0.798681048662,-15.0,7.03903827142,-0.491762025491,1.74974132271,1.3245686774
1618067694281231726,3285,1618067694280973810,,0.646562537333,-15.0,6.45048056325,-1.01584078769,1.31323569163,0.62591838513
1618067694319442960,3286,1618067694319349469,,1.29706314857,-15.0,7.13696272422,-0.276420561307,1.88356985029,0.316595668988
1618067694319889404,3287,1618067694319814494,,1.17801256902,-15.0,6.58708070596,-0.451032482919,1.53454776649,0.403318286935
1618067694320317426,3288,1618067694320254352,,1.23499546993,-15.0,6.59817449301,-0.0141515674863,1.49040166446,-0.0337815281656
1618067694363245860,3289,1618067694363145971,,1.27744533796,-15.0,6.36576835997,-0.150303979387,1.57524637224,0.00339979958426
1618067694363481390,3290,1618067694363435605,,1.19158967675,-15.0,6.30886349994,-0.455648478433,1.2689775577,-0.128120798962
1618067694363917606,3291,1618067694363852203,,1.44634348301,-15.0,6.79462375718,-0.761476401124,1.6625319518,-0.347192488458
1618067694407103668,3292,1618067694406957790,,1.43687651394,-15.0,6.42930355237,-0.587056014519,1.39908597433,-0.35152680855
1618067694407461315,3293,1618067694407338743,,1.54041917095,-15.0,6.40265549996,-0.412381103787,1.44245536078,-0.613387146455
1618067694408007976,3294,1618067694407917062,,1.50002571843,-15.0,6.28120859647,-0.0627137536862,1.13532648594,-0.569751401989
1618067694451511277,3295,1618067694451386692,,1.73853626979,-15.0,7.02564500577,-0.36843748189,2.05275597342,-0.708425400526
1618067694452046094,3296,1618067694451940278,,1.84524824374,-15.0,6.83381747451,-0.062779695112,1.92302660591,-0.665876338123
1618067694452830913,3297,1618067694452720233,,1.84536157428,-15.0,7.23295785109,-0.0626114955934,2.01179584733,-0.57997020273
1618067694497842535,3298,1618067694497411689,,1.19155964092,-15.0,6.63119663595,-0.550302649764,1.49143557537,0.366401136358
1618067694501284681,3299,1618067694500886777,,1.22840561505,-15.0,6.6689163035,-0.725227082121,1.49173444575,0.364972181125
1618067694504204132,3300,1618067694503917392,,1.1838800932,-15.0,6.51832472112,-0.4196023652,1.27284555972,-0.290961777298
1618067694541694181,3301,1618067694541195933,,1.00804795854,-15.0,6.09783323926,-0.723780123422,0.833092363685,-0.599750680448
1618067694545310873,3302,1618067694544934828,,1.30486496976,-15.0,6.76120489071,-0.811553838617,1.35637587351,0.273432844843
1618067694548846553,3303,1618067694548500811,,1.1320306425,-15.0,6.84006736897,-1.3797002201,1.35665504011,0.0119785094594
1618067694555457803,3304,1618067694555136178,,0.856885078523,-15.0,6.23426695722,-1.59908367184,0.919158872878,0.92930188674
1618067694556108470,3305,1618067694555819784,,1.38212576875,-15.0,7.02135995403,-0.595889770015,1.9239800719,1.32366333594
1618067694597481683,3306,1618067694597215478,,1.40233414158,-15.0,6.97526850514,-1.16445709504,1.83703074424,1.15770021362
1618067694598363028,3307,1618067694598123743,,1.31442337586,-15.0,7.01820628098,-1.12196064766,1.83845799318,2.38179097116
1618067694599608164,3308,1618067694599349483,,0.712674539872,-15.0,6.04773267321,-0.910407772843,0.878337239198,2.07868234586
1618067694640563543,3309,1618067694640315361,,0.721554719134,-15.0,6.91885098551,-0.562865896574,1.39819444945,1.26325582023
1618067694644803344,3310,1618067694644578552,,0.512155463408,-15.0,6.35498421794,-0.912427294122,1.04779880997,1.91907934942
1618067694645205583,3311,1618067694644974034,,0.685063106997,-15.0,6.78705560146,-0.432411419965,1.44005630834,1.74574074867
1618067694688899744,3312,1618067694688615364,,0.507665924408,-15.0,7.3160034742,-0.654808664272,1.09108447982,0.876410720123
1618067694690624459,3313,1618067694690385364,,0.755508888566,-15.0,7.5862595066,-0.873642653119,1.44024333807,1.531071098
1618067694692703834,3314,1618067694692475034,,0.949711471972,-15.0,7.70667286351,-0.437428133272,1.57122974954,1.7498877162
1618067694731235345,3315,1618067694731149230,,0.397383532843,-15.0,7.7029082684,-1.01045617329,1.21613796299,1.10091789573
1618067694731788810,3316,1618067694731629113,,0.88371696214,-15.0,8.81428047794,-0.225007692083,2.0905225432,0.927450235536
1618067694732267778,3317,1618067694732205863,,0.44747132588,-15.0,7.92068780025,-0.661578423534,1.30455423641,1.23408725919
1618067694771305280,3318,1618067694771228388,,0.302315956059,-15.0,7.7226838554,0.0810439592228,1.08432805473,0.930169386365
1618067694771836558,3319,1618067694771784411,,0.675388056012,-15.0,8.70044762564,-0.00576931131976,1.9142822521,0.582446361564
1618067694772244470,3320,1618067694772180494,,0.334811715231,-15.0,7.69383692191,-0.2234868925,1.12729264122,0.583737991708
1618067694772736321,3321,1618067694772689807,,0.369666819382,-15.0,8.43774421218,-0.529121262171,1.60677695021,-0.195998534974
1618067694773104302,3322,1618067694773061352,,0.267360037854,-15.0,8.53182637226,-0.223411647145,1.56310026492,-0.063900021161
1618067694773433545,3323,1618067694773389725,,-0.0400821415084,-15.0,7.87596167751,-0.616004113271,0.950477936579,-0.150384946179
1618067694815093878,3324,1618067694815020016,,0.330476277805,-15.0,8.66531363952,-0.310359154396,1.60517451002,-0.324252550637
1618067694815495333,3325,1618067694815444321,,0.673928238396,-15.0,9.33720154293,-0.703832566357,2.21877230998,0.636745169066
1618067694859360696,3326,1618067694859271381,,0.133448140903,-15.0,8.74165683831,0.387619104782,1.30371388635,0.0728391187485
1618067694859659677,3327,1618067694859588629,,0.29724442453,-15.0,9.26594184133,-0.528748934821,1.69713388329,-0.276471504482
1618067694860365969,3328,1618067694860258546,,0.445734819187,-15.0,9.60390796477,-0.703864893974,2.09207501103,0.0288527795816
1618067694904563931,3329,1618067694904343829,,0.392585194501,-15.0,9.60406667906,-0.537736519809,1.6606830859,0.0233454638472
1618067694906206602,3330,1618067694906008198,,0.0337893042627,-15.0,9.00446998254,-0.625188816858,1.26723088723,0.327759335947
1618067694907666650,3331,1618067694907478258,,0.0111915840942,-15.0,9.23770103025,-0.887249097154,1.35433004091,-0.502938928595
1618067694948522323,3332,1618067694948275205,,-0.075755525481,-15.0,9.19020989538,-0.540606832966,0.961278466562,-0.819499860891
1618067694950047180,3333,1618067694949827014,,-0.0324684114274,-15.0,9.34562765603,-0.715373134684,1.09096587751,-0.340982438027
1618067694951463749,3334,1618067694951180226,,0.509408976064,-15.0,10.2482650907,-0.977819100224,1.83441372036,-0.822929495446
1618067694992397438,3335,1618067694992123708,,0.307884376541,-15.0,10.1220775251,-1.11406675301,1.7059076761,-0.354798087763
1618067694993868761,3336,1618067694993687878,,0.141621571575,-15.0,9.56188675543,-1.33329952829,1.31341550924,0.0802895381645
1618067694995290937,3337,1618067694995114835,,0.165024926575,-15.0,9.75083359299,-1.59648707205,1.48904817684,0.166317790557
1618067695036483559,3338,1618067695036245090,,0.283808046385,-15.0,9.11478008473,-0.64640969175,1.0626017558,0.0275322140695
1618067695038929559,3339,1618067695038703132,,0.501880745578,-15.0,9.64347991737,-0.559386535162,1.49890089885,0.550497286893
1618067695040008760,3340,1618067695039828968,,0.291240975554,-15.0,9.18221137277,-0.690598373979,1.10491278077,1.37924685816
1618067695080381979,3341,1618067695080095517,,0.37176821043,-15.0,9.82494334466,-0.956611729169,1.54143638275,1.02821649057
1618067695081705513,3342,1618067695081508106,,0.250714695605,-15.0,9.53000276485,-0.738798234171,1.32273537745,1.37742338744
1618067695083429321,3343,1618067695083211684,,0.426640311879,-15.0,10.0341595362,-1.00130242664,1.58520771059,1.3336280985
1618067695124997804,3344,1618067695124731012,,0.0759060597063,-15.0,9.76502470351,-1.44176098838,1.28255330816,1.15895737506
1618067695127135804,3345,1618067695126869978,,0.0539861844041,-15.0,10.0862751301,-1.705113555,1.45804101347,1.37708940924
1618067695128623934,3346,1618067695128377559,,-0.0422353349368,-15.0,10.0295922092,-1.70659420622,1.32764622511,1.42065533966
1618067695168604146,3347,1618067695168361248,,-0.153759213944,-15.0,10.3327237494,-0.664843501063,1.85184734547,1.94684033136
1618067695169548597,3348,1618067695169336595,,-0.394887561194,-15.0,9.94906175652,-0.577637709596,1.4150995462,1.64177860774
1618067695170919300,3349,1618067695170730672,,-0.294442864087,-15.0,10.1327461865,-0.840011220691,1.50252459134,2.07835908538
1618067695212578470,3350,1618067695212325547,,0.296109334113,-15.0,10.3404499722,-1.19604844143,1.42480695428,1.68695245865
1618067695213988897,3351,1618067695213756888,,0.218513512025,-15.0,10.3031807562,-1.32799595138,1.42521692918,1.68732631801
1618067695215623702,3352,1618067695215420519,,0.111903386311,-15.0,9.86959671093,-1.37256433857,1.07539661688,1.64389688232
1618067695256508258,3353,1618067695256263700,,0.291050709942,-15.0,10.1785693699,-0.897463543703,1.68830660167,0.988414253347
1618067695258500146,3354,1618067695258264230,,0.36547014014,-15.0,10.3607491614,-0.373940514007,1.81998808857,1.25011797121
1618067695260317792,3355,1618067695260123233,,0.143578620187,-15.0,10.3077744442,-0.286430873469,1.51418385048,1.11872181483
1618067695300466149,3356,1618067695300248525,,-0.335861837203,-15.0,9.41667038774,-0.327928161869,0.851140933456,0.502029543773
1618067695301913258,3357,1618067695301716441,,0.0440862867984,-15.0,10.0571603475,-0.41520480011,1.63678078173,0.631913864522
1618067695303171755,3358,1618067695302908358,,-0.10506877209,-15.0,9.74973561467,-0.589654732144,1.19938453888,0.237996266308
1618067695344270393,3359,1618067695343981837,,0.66231319136,-15.0,9.42389263574,-0.461438232352,0.898827381634,0.143996641234
1618067695346109940,3360,1618067695345879537,,0.910330235095,-15.0,9.84241874964,-0.330103076349,1.29052640148,-0.512185470183
1618067695348029491,3361,1618067695347815819,,0.751449318008,-15.0,9.55123361462,-0.722774262746,0.808323306694,-0.513785909321
1618067695387972488,3362,1618067695387686305,,1.29500571612,-15.0,10.042152158,-0.239562568055,1.37135458983,-0.258047841013
1618067695389361270,3363,1618067695389086428,,0.857055063347,-15.0,9.23585168797,-0.0639348716859,0.494668672022,-0.65098246987
1618067695390471319,3364,1618067695390289511,,1.21644657479,-15.0,10.2263349377,-0.0197327096345,1.27868952274,0.0914754830633
1618067695431969706,3365,1618067695431684270,,1.98606307611,-15.0,10.5038015988,-0.14910155828,1.28358014742,-0.860571686808
1618067695433165052,3366,1618067695432901115,,1.92238803659,-15.0,10.4684618148,-0.978478436817,1.10813117286,-0.597727020808
1618067695434597780,3367,1618067695434291495,,1.97575107545,-15.0,10.4727123895,-0.58569007121,1.1943457194,-0.334410977907
1618067695476366376,3368,1618067695476082926,,1.74685932471,-15.0,10.5673444657,0.160198443223,0.970273843652,0.28214082813
1618067695477649484,3369,1618067695477355628,,1.45529336575,-15.0,10.1887793076,0.0741275006505,0.573749565299,-0.0662921390352
1618067695480188109,3370,1618067695479794498,,1.85077673452,-15.0,11.1083666725,-0.230743067551,1.44593611112,-0.808029061673
1618067695488714555,3371,1618067695488522602,,2.00390911695,-15.0,11.1621241742,-0.317954545572,1.62065729796,-0.15336551719
1618067695490136367,3372,1618067695489909984,,1.67121878027,-15.0,10.5740629564,-0.14302771707,1.0514072343,0.850706667725
1618067695532496800,3373,1618067695532254528,,1.9129981519,-15.0,11.4243874722,-0.139723014404,1.43479757823,0.456386533154
1618067695533760486,3374,1618067695533558698,,1.89434375702,-15.0,11.356285818,-0.445099275062,1.39073170284,0.455546224528
1618067695535628630,3375,1618067695535365377,,1.72536666362,-15.0,10.949858134,-0.00800811154478,0.908215625916,0.585749727382
1618067695577067577,3376,1618067695576851197,,2.75123102232,-15.0,11.9558187523,0.297703411909,1.78370543519,0.233416402109
1618067695578120172,3377,1618067695577869966,,2.50754213138,-15.0,11.2057887744,-0.74973179913,1.21576454152,0.36415323345
1618067695579360574,3378,1618067695579109991,,2.35897023022,-15.0,10.6763909882,-0.749806149419,0.777208737867,0.582617654253
1618067695620596782,3379,1618067695620327288,,2.34657729246,-15.0,10.4812350473,-0.661708976429,0.816971008961,0.719815878972
1618067695622421973,3380,1618067695622160465,,2.6138090631,-15.0,11.2624591052,-0.312453609188,1.60253309546,0.677589991728
1618067695625405335,3381,1618067695625183410,,2.5778261871,-15.0,11.3398605871,-0.181209987317,1.5587769658,0.766474758773
1618067695665978168,3382,1618067695665743278,,2.17998222393,-15.0,11.5327362257,-0.311013777016,1.468307571,1.130436338
1618067695667459322,3383,1618067695667283046,,2.18137386059,-15.0,11.4594153974,0.169866914386,1.38004904388,0.827148863101
1618067695668941912,3384,1618067695668683868,,2.20846680619,-15.0,11.448042937,-0.440937476584,1.24835659694,1.22182372856
1618067695708898230,3385,1618067695708696533,,2.3180627697,-15.0,12.0237638208,-0.314243954835,1.73007160073,1.05824805073
1618067695710527246,3386,1618067695710314197,,2.09552368936,-15.0,11.5505894783,-0.00832398041275,1.24886204422,1.53931653465
1618067695712372196,3387,1618067695712173256,,1.9664004006,-15.0,11.5943509924,-0.444368726858,1.11666311524,0.885003869728
1618067695753178741,3388,1618067695752983436,,1.64503412018,-15.0,11.8984144838,0.166036946746,1.37344116602,0.884578332119
1618067695754967589,3389,1618067695754761923,,1.62950919351,-15.0,11.9429620715,-0.22636734902,1.28524129937,1.05902353603
1618067695756842578,3390,1618067695756621292,,1.44708548358,-15.0,11.8067992952,0.0362605751534,1.1088486137,0.709742425334
1618067695796856541,3391,1618067695796631950,,1.2090968967,-15.0,12.8641889543,-0.400741909524,1.81161090785,1.32263780184
1618067695799478862,3392,1618067695799263833,,1.0199796805,-15.0,12.5526653146,-0.313146152703,1.50610518978,0.537591507554
1618067695801391385,3393,1618067695801116219,,0.851014675462,-15.0,12.1673857997,-0.575115629724,1.33118570668,0.886949519675
1618067695839243348,3394,1618067695839140340,,0.618203167844,-15.0,12.6464997766,-0.353147853146,1.76201092381,0.541906122975
1618067695839736674,3395,1618067695839660553,,1.05478301493,-15.0,12.6037506755,-0.267956488511,1.85767483889,0.717926104491
1618067695840313278,3396,1618067695840255072,,0.778932212515,-15.0,12.5725096889,-0.00541959816436,1.68333869855,-0.328913558232
1618067695883302612,3397,1618067695883165480,,0.662011238308,-15.0,13.4551878912,-0.529830138563,1.99244114613,0.243357224705
1618067695883632351,3398,1618067695883547947,,0.309942741471,-15.0,12.9722581019,-0.442507419619,1.42501427675,0.287643762888
1618067695884205337,3399,1618067695884152102,,0.10274602409,-15.0,12.6307380242,-0.485856396481,1.1183220478,-0.23592654772
1618067695927429889,3400,1618067695927283712,,0.147768965858,-15.0,13.2134830914,-0.353341090241,1.34002944193,0.157186301786
1618067695927584226,3401,1618067695927531412,,-0.168562948315,-15.0,12.9063849816,-0.0034393121524,1.03252021713,-0.104623740603
1618067695927950346,3402,1618067695927899890,,0.179453738384,-15.0,13.5767729709,-0.264999044163,1.68745096945,-0.279350722933
1618067695971450833,3403,1618067695971347743,,0.558035069492,-15.0,13.5586071031,-0.789314083856,1.47741693248,-0.41207694836
1618067695971694552,3404,1618067695971638024,,0.598182474205,-15.0,13.4986086183,-0.396515509712,1.47726776072,-0.237490726304
1618067695972115099,3405,1618067695972032148,,0.570994990665,-15.0,13.2514849233,-0.570954526392,1.21459086722,-0.455892006112
1618067696019246569,3406,1618067696019151931,,0.761255038138,-15.0,13.6362640807,-0.567226431378,1.51129518119,-0.323751719135
1618067696019597751,3407,1618067696019536411,,0.79768554806,-15.0,13.876379018,-0.174346435265,1.68626269509,0.156993310783
1618067696020079047,3408,1618067696020029520,,0.328311486924,-15.0,13.2028676268,-0.435907321034,1.03021479692,0.157500686944
1618067696064375372,3409,1618067696064198627,,0.0896481125129,-15.0,13.8395629082,0.00128521412145,1.28374816093,0.205943072075
1618067696065176833,3410,1618067696065050729,,0.100031248589,-15.0,14.1680831533,-0.347741781725,1.32685843888,0.817837120934
1618067696065960700,3411,1618067696065833938,,0.31066722711,-15.0,14.5911770097,-0.609731077488,1.63303628835,0.513057095605
1618067696112526683,3412,1618067696112239844,,0.239842951366,-15.0,14.0634336157,-0.17530944191,0.980217604213,1.26182068958
1618067696114295805,3413,1618067696114084776,,0.0921193322606,-15.0,13.6038649373,-0.698909543486,0.716216543268,1.08797064115
1618067696115337311,3414,1618067696115069302,,0.305805545625,-15.0,14.2505252286,-0.699018693702,1.19556336596,0.652159680894
1618067696156628328,3415,1618067696156430485,,-0.0520220928578,-15.0,14.6076883814,-0.131256604739,1.01561213584,1.74937791718
1618067696157956828,3416,1618067696157732282,,-0.189772795321,-15.0,14.3589031824,-0.567626288699,0.795519162446,1.92512314789
1618067696159273093,3417,1618067696159056624,,-0.235398042635,-15.0,14.4020178177,-0.91696319965,0.706394339777,1.53353465364
1618067696165024357,3418,1618067696164783002,,-0.120660067328,-15.0,14.5637079212,-0.742858423522,0.79207105974,2.36448216518
1618067696166679477,3419,1618067696166471333,,-0.0169879551146,-15.0,14.7319937972,-0.655690897809,1.05299319406,1.79882406144
1618067696209219548,3420,1618067696208951204,,0.0255395989575,-15.0,15.65618751,-1.00771713918,1.62171493017,1.36889370248
1618067696210316554,3421,1618067696210089179,,-0.352574974307,-15.0,15.2909748853,-0.571434556238,1.05346915855,1.28282072386
1618067696211701866,3422,1618067696211469915,,-0.337466940955,-15.0,15.4585739545,-0.571690343596,1.14010476257,1.76433624621
1618067696252755130,3423,1618067696252469623,,-0.464100319344,-15.0,15.3714808757,0.260444137385,1.04448004508,1.55821896781
1618067696253989929,3424,1618067696253777441,,-0.384380424484,-15.0,15.4192128412,-0.524927067918,0.912188975614,1.42840408438
1618067696255594234,3425,1618067696255372793,,-0.383540517406,-15.0,15.209077319,-0.830504012613,0.823411302376,0.818479521459
1618067696296944646,3426,1618067696296699245,,0.248797212514,-15.0,14.9278186354,-0.918814619982,0.781090113737,1.08710807155
1618067696298869878,3427,1618067696298602470,,0.132441795709,-15.0,15.124903684,-0.482236730597,0.866519936437,0.694797767634
1618067696300752554,3428,1618067696300521256,,0.518110025666,-15.0,15.8281381515,0.0857644505749,1.60819980645,-0.00341733499748
1618067696339947436,3429,1618067696339830091,,1.10891316847,-15.0,15.9365453456,-0.264785067707,1.78239429339,0.824513055135
1618067696340182512,3430,1618067696340112894,,0.990645900791,-15.0,15.3918730505,0.0849077349155,1.5202426328,0.737006337747
1618067696340857328,3431,1618067696340752043,,1.03671565463,-15.0,15.1642468301,-0.263868445367,1.43260003077,0.561730547418
1618067696383273786,3432,1618067696383193756,,1.1506798928,-15.0,14.8829362377,-0.788640284569,1.25569328851,-0.14025673369
1618067696383770086,3433,1618067696383706717,,1.24365981551,-15.0,14.9372520497,-0.570568749584,1.38656979505,-0.0526211580969
1618067696384182941,3434,1618067696384129188,,1.22251959814,-15.0,14.3507263128,-0.657951491143,0.992722273019,0.209901082099
1618067696427412044,3435,1618067696427305028,,2.11905296335,-15.0,14.8257865523,-0.837747488815,1.43473362552,-0.176860926778
1618067696427742215,3436,1618067696427684915,,2.04879501023,-15.0,15.0004037748,-0.838143913062,1.52257357134,-0.264242634147
1618067696428112546,3437,1618067696428042174,,1.87944893693,-15.0,14.4824052961,-0.882056235837,1.17285218269,-0.352129219816
1618067696471432114,3438,1618067696471359808,,1.95940890022,-15.0,14.096790025,-0.972726112085,1.07806415714,-0.452895853636
1618067696471715282,3439,1618067696471663539,,2.39619868821,-15.0,14.6023444379,-1.23527795989,1.69008307879,-0.847673645508
1618067696472140581,3440,1618067696472083539,,2.49233109159,-15.0,14.4666597491,-0.974185692217,1.51600836605,-0.0637087177283
1618067696516471290,3441,1618067696516241173,,2.53206132266,-15.0,13.7268169065,-1.63276425122,0.775234622981,0.147725535987
1618067696517785336,3442,1618067696517568433,,2.70549846614,-15.0,13.8461803923,-1.54644572968,1.03666929635,-0.420067102594
1618067696519157980,3443,1618067696518963329,,2.79864083149,-15.0,13.874091469,-1.63497935574,1.34288330514,-0.507740591466
1618067696530676537,3444,1618067696530341118,,2.79806858575,-15.0,14.0740928417,-0.981160314906,1.47442335532,-0.0711867655257
1618067696533619753,3445,1618067696533220321,,2.55074260427,-15.0,13.7032337562,-0.937933367076,1.0810646906,0.0164311538954
1618067696576135456,3446,1618067696575732453,,2.5318366935,-15.0,13.9186281778,-1.02657146459,1.29526438872,0.196350483512
1618067696578509466,3447,1618067696578135188,,2.51946128002,-15.0,13.9509877354,-0.765135011196,1.38296477428,0.285286315295
1618067696582246917,3448,1618067696581887495,,2.35745898934,-15.0,13.555525533,-0.546792705216,1.16417974342,-0.237018493962
1618067696617828755,3449,1618067696617480853,,2.19065105725,-15.0,13.9348943338,-1.11883532687,1.6447501011,0.822460863955
1618067696619910721,3450,1618067696619541122,,2.01498669402,-15.0,13.6032558483,-0.770253064073,1.33955948122,1.12906497978
1618067696621612205,3451,1618067696621277590,,2.06855754047,-15.0,13.494522994,-1.16363852447,1.38383078549,0.431381171971
